x y
1.2133 -1.1548
1.2113 -1.1550
1.2094 -1.1552
1.2074 -1.1554
1.2054 -1.1556
1.2035 -1.1558
1.2015 -1.1560
1.1996 -1.1562
1.1976 -1.1564
1.1956 -1.1566
1.1937 -1.1568
1.1917 -1.1570
1.1898 -1.1572
1.1878 -1.1574
1.1858 -1.1576
1.1839 -1.1578
1.1819 -1.1580
1.1800 -1.1581
1.1780 -1.1583
1.1760 -1.1585
1.1741 -1.1587
1.1721 -1.1589
1.1702 -1.1591
1.1682 -1.1593
1.1663 -1.1595
1.1643 -1.1597
1.1623 -1.1599
1.1604 -1.1601
1.1584 -1.1603
1.1565 -1.1605
1.1545 -1.1607
1.1525 -1.1609
1.1506 -1.1611
1.1486 -1.1613
1.1467 -1.1614
1.1447 -1.1616
1.1427 -1.1618
1.1408 -1.1620
1.1388 -1.1622
1.1369 -1.1624
1.1349 -1.1626
1.1330 -1.1628
1.1310 -1.1630
1.1290 -1.1632
1.1271 -1.1634
1.1251 -1.1635
1.1232 -1.1637
1.1212 -1.1639
1.1192 -1.1641
1.1173 -1.1643
1.1153 -1.1645
1.1134 -1.1647
1.1114 -1.1649
1.1094 -1.1651
1.1075 -1.1653
1.1055 -1.1654
1.1036 -1.1656
1.1016 -1.1658
1.0997 -1.1660
1.0977 -1.1662
1.0957 -1.1664
1.0938 -1.1666
1.0918 -1.1667
1.0899 -1.1669
1.0879 -1.1671
1.0859 -1.1673
1.0840 -1.1675
1.0820 -1.1677
1.0801 -1.1679
1.0781 -1.1680
1.0761 -1.1682
1.0742 -1.1684
1.0722 -1.1686
1.0703 -1.1688
1.0683 -1.1690
1.0664 -1.1692
1.0644 -1.1693
1.0624 -1.1695
1.0605 -1.1697
1.0585 -1.1699
1.0566 -1.1701
1.0546 -1.1702
1.0526 -1.1704
1.0507 -1.1706
1.0487 -1.1708
1.0468 -1.1710
1.0448 -1.1712
1.0428 -1.1713
1.0409 -1.1715
1.0389 -1.1717
1.0370 -1.1719
1.0350 -1.1721
1.0331 -1.1722
1.0311 -1.1724
1.0291 -1.1726
1.0272 -1.1728
1.0252 -1.1730
1.0233 -1.1731
1.0213 -1.1733
1.0193 -1.1735
1.0174 -1.1737
1.0154 -1.1738
1.0135 -1.1740
1.0115 -1.1742
1.0095 -1.1744
1.0076 -1.1746
1.0056 -1.1747
1.0037 -1.1749
1.0017 -1.1751
0.99975 -1.1753
0.99779 -1.1754
0.99583 -1.1756
0.99387 -1.1758
0.99191 -1.1760
0.98996 -1.1761
0.98800 -1.1763
0.98604 -1.1765
0.98408 -1.1767
0.98212 -1.1768
0.98016 -1.1770
0.97820 -1.1772
0.97624 -1.1773
0.97428 -1.1775
0.97232 -1.1777
0.97036 -1.1779
0.96840 -1.1780
0.96644 -1.1782
0.96448 -1.1784
0.96252 -1.1785
0.96056 -1.1787
0.95860 -1.1789
0.95664 -1.1791
0.95468 -1.1792
0.95272 -1.1794
0.95076 -1.1796
0.94880 -1.1797
0.94684 -1.1799
0.94488 -1.1801
0.94292 -1.1802
0.94096 -1.1804
0.93899 -1.1806
0.93703 -1.1807
0.93507 -1.1809
0.93311 -1.1811
0.93115 -1.1812
0.92919 -1.1814
0.92723 -1.1816
0.92527 -1.1817
0.92331 -1.1819
0.92135 -1.1821
0.91938 -1.1822
0.91742 -1.1824
0.91546 -1.1826
0.91350 -1.1827
0.91154 -1.1829
0.90958 -1.1831
0.90761 -1.1832
0.90565 -1.1834
0.90369 -1.1835
0.90173 -1.1837
0.89977 -1.1839
0.89781 -1.1840
0.89584 -1.1842
0.89388 -1.1844
0.89192 -1.1845
0.88996 -1.1847
0.88799 -1.1848
0.88603 -1.1850
0.88407 -1.1852
0.88210 -1.1853
0.88014 -1.1855
0.87818 -1.1856
0.87622 -1.1858
0.87425 -1.1860
0.87229 -1.1861
0.87033 -1.1863
0.86836 -1.1864
0.86640 -1.1866
0.86444 -1.1868
0.86247 -1.1869
0.86051 -1.1871
0.85855 -1.1872
0.85658 -1.1874
0.85462 -1.1875
0.85265 -1.1877
0.85069 -1.1879
0.84873 -1.1880
0.84676 -1.1882
0.84480 -1.1883
0.84283 -1.1885
0.84087 -1.1886
0.83890 -1.1888
0.83694 -1.1889
0.83497 -1.1891
0.83301 -1.1892
0.83104 -1.1894
0.82908 -1.1895
0.82711 -1.1897
0.82515 -1.1898
0.82318 -1.1900
0.82122 -1.1902
0.81925 -1.1903
0.81728 -1.1905
0.81532 -1.1906
0.81335 -1.1908
0.81139 -1.1909
0.80942 -1.1911
0.80745 -1.1912
0.80549 -1.1914
0.80352 -1.1915
0.80155 -1.1916
0.79959 -1.1918
0.79762 -1.1919
0.79566 -1.1921
0.79369 -1.1922
0.79172 -1.1924
0.78975 -1.1925
0.78779 -1.1927
0.78582 -1.1928
0.78385 -1.1930
0.78188 -1.1931
0.77992 -1.1933
0.77795 -1.1934
0.77598 -1.1936
0.77401 -1.1937
0.77205 -1.1938
0.77008 -1.1940
0.76811 -1.1941
0.76614 -1.1943
0.76417 -1.1944
0.76220 -1.1946
0.76023 -1.1947
0.75827 -1.1948
0.75630 -1.1950
0.75433 -1.1951
0.75236 -1.1953
0.75039 -1.1954
0.74842 -1.1955
0.74645 -1.1957
0.74448 -1.1958
0.74251 -1.1960
0.74054 -1.1961
0.73857 -1.1962
0.73660 -1.1964
0.73463 -1.1965
0.73266 -1.1967
0.73069 -1.1968
0.72872 -1.1969
0.72675 -1.1971
0.72478 -1.1972
0.72281 -1.1973
0.72084 -1.1975
0.71887 -1.1976
0.71689 -1.1978
0.71492 -1.1979
0.71295 -1.1980
0.71098 -1.1982
0.70901 -1.1983
0.70704 -1.1984
0.70506 -1.1986
0.70309 -1.1987
0.70112 -1.1988
0.69915 -1.1990
0.69718 -1.1991
0.69520 -1.1992
0.69323 -1.1994
0.69126 -1.1995
0.68929 -1.1996
0.68731 -1.1997
0.68534 -1.1999
0.68337 -1.2000
0.68139 -1.2001
0.67942 -1.2003
0.67745 -1.2004
0.67547 -1.2005
0.67350 -1.2007
0.67152 -1.2008
0.66955 -1.2009
0.66758 -1.2010
0.66560 -1.2012
0.66363 -1.2013
0.66165 -1.2014
0.65968 -1.2015
0.65770 -1.2017
0.65573 -1.2018
0.65375 -1.2019
0.65178 -1.2020
0.64980 -1.2022
0.64783 -1.2023
0.64585 -1.2024
0.64388 -1.2025
0.64190 -1.2027
0.63992 -1.2028
0.63795 -1.2029
0.63597 -1.2030
0.63400 -1.2032
0.63202 -1.2033
0.63004 -1.2034
0.62807 -1.2035
0.62609 -1.2036
0.62411 -1.2038
0.62214 -1.2039
0.62016 -1.2040
0.61818 -1.2041
0.61620 -1.2042
0.61423 -1.2044
0.61225 -1.2045
0.61027 -1.2046
0.60829 -1.2047
0.60631 -1.2048
0.60434 -1.2049
0.60236 -1.2051
0.60038 -1.2052
0.59840 -1.2053
0.59642 -1.2054
0.59444 -1.2055
0.59246 -1.2056
0.59049 -1.2058
0.58851 -1.2059
0.58653 -1.2060
0.58455 -1.2061
0.58257 -1.2062
0.58059 -1.2063
0.57861 -1.2064
0.57663 -1.2065
0.57465 -1.2067
0.57267 -1.2068
0.57069 -1.2069
0.56871 -1.2070
0.56673 -1.2071
0.56475 -1.2072
0.56277 -1.2073
0.56078 -1.2074
0.55880 -1.2075
0.55682 -1.2076
0.55484 -1.2078
0.55286 -1.2079
0.55088 -1.2080
0.54890 -1.2081
0.54691 -1.2082
0.54493 -1.2083
0.54295 -1.2084
0.54097 -1.2085
0.53899 -1.2086
0.53700 -1.2087
0.53502 -1.2088
0.53304 -1.2089
0.53106 -1.2090
0.52907 -1.2091
0.52709 -1.2092
0.52511 -1.2093
0.52312 -1.2094
0.52114 -1.2095
0.51916 -1.2097
0.51717 -1.2098
0.51519 -1.2099
0.51320 -1.2100
0.51122 -1.2101
0.50924 -1.2102
0.50725 -1.2103
0.50527 -1.2104
0.50328 -1.2105
0.50130 -1.2106
0.49931 -1.2107
0.49733 -1.2107
0.49534 -1.2108
0.49336 -1.2109
0.49137 -1.2110
0.48939 -1.2111
0.48740 -1.2112
0.48542 -1.2113
0.48343 -1.2114
0.48144 -1.2115
0.47946 -1.2116
0.47747 -1.2117
0.47549 -1.2118
0.47350 -1.2119
0.47151 -1.2120
0.46953 -1.2121
0.46754 -1.2122
0.46555 -1.2123
0.46357 -1.2124
0.46158 -1.2125
0.45959 -1.2125
0.45761 -1.2126
0.45562 -1.2127
0.45363 -1.2128
0.45164 -1.2129
0.44966 -1.2130
0.44767 -1.2131
0.44568 -1.2132
0.44369 -1.2133
0.44170 -1.2133
0.43971 -1.2134
0.43773 -1.2135
0.43574 -1.2136
0.43375 -1.2137
0.43176 -1.2138
0.42977 -1.2139
0.42778 -1.2140
0.42579 -1.2140
0.42380 -1.2141
0.42181 -1.2142
0.41982 -1.2143
0.41783 -1.2144
0.41584 -1.2145
0.41386 -1.2145
0.41187 -1.2146
0.40988 -1.2147
0.40789 -1.2148
0.40589 -1.2149
0.40390 -1.2150
0.40191 -1.2150
0.39992 -1.2151
0.39793 -1.2152
0.39594 -1.2153
0.39395 -1.2153
0.39196 -1.2154
0.38997 -1.2155
0.38798 -1.2156
0.38599 -1.2157
0.38399 -1.2157
0.38200 -1.2158
0.38001 -1.2159
0.37802 -1.2160
0.37603 -1.2160
0.37404 -1.2161
0.37204 -1.2162
0.37005 -1.2163
0.36806 -1.2163
0.36607 -1.2164
0.36407 -1.2165
0.36208 -1.2166
0.36009 -1.2166
0.35810 -1.2167
0.35610 -1.2168
0.35411 -1.2168
0.35212 -1.2169
0.35012 -1.2170
0.34813 -1.2171
0.34614 -1.2171
0.34414 -1.2172
0.34215 -1.2173
0.34016 -1.2173
0.33816 -1.2174
0.33617 -1.2175
0.33417 -1.2175
0.33218 -1.2176
0.33018 -1.2177
0.32819 -1.2177
0.32620 -1.2178
0.32420 -1.2179
0.32221 -1.2179
0.32021 -1.2180
0.31822 -1.2181
0.31622 -1.2181
0.31423 -1.2182
0.31223 -1.2183
0.31024 -1.2183
0.30824 -1.2184
0.30625 -1.2184
0.30425 -1.2185
0.30226 -1.2186
0.30026 -1.2186
0.29826 -1.2187
0.29627 -1.2188
0.29427 -1.2188
0.29228 -1.2189
0.29028 -1.2189
0.28828 -1.2190
0.28629 -1.2190
0.28429 -1.2191
0.28229 -1.2192
0.28030 -1.2192
0.27830 -1.2193
0.27631 -1.2193
0.27431 -1.2194
0.27231 -1.2194
0.27031 -1.2195
0.26832 -1.2196
0.26632 -1.2196
0.26432 -1.2197
0.26233 -1.2197
0.26033 -1.2198
0.25833 -1.2198
0.25633 -1.2199
0.25434 -1.2199
0.25234 -1.2200
0.25034 -1.2200
0.24834 -1.2201
0.24634 -1.2201
0.24435 -1.2202
0.24235 -1.2202
0.24035 -1.2203
0.23835 -1.2203
0.23635 -1.2204
0.23436 -1.2204
0.23236 -1.2205
0.23036 -1.2205
0.22836 -1.2206
0.22636 -1.2206
0.22436 -1.2207
0.22236 -1.2207
0.22036 -1.2207
0.21837 -1.2208
0.21637 -1.2208
0.21437 -1.2209
0.21237 -1.2209
0.21037 -1.2210
0.20837 -1.2210
0.20637 -1.2211
0.20437 -1.2211
0.20237 -1.2211
0.20037 -1.2212
0.19837 -1.2212
0.19637 -1.2213
0.19437 -1.2213
0.19237 -1.2213
0.19037 -1.2214
0.18837 -1.2214
0.18637 -1.2215
0.18437 -1.2215
0.18237 -1.2215
0.18037 -1.2216
0.17837 -1.2216
0.17637 -1.2216
0.17437 -1.2217
0.17237 -1.2217
0.17037 -1.2217
0.16837 -1.2218
0.16637 -1.2218
0.16437 -1.2218
0.16237 -1.2219
0.16037 -1.2219
0.15837 -1.2219
0.15637 -1.2220
0.15437 -1.2220
0.15236 -1.2220
0.15036 -1.2221
0.14836 -1.2221
0.14636 -1.2221
0.14436 -1.2222
0.14236 -1.2222
0.14036 -1.2222
0.13836 -1.2222
0.13636 -1.2223
0.13435 -1.2223
0.13235 -1.2223
0.13035 -1.2224
0.12835 -1.2224
0.12635 -1.2224
0.12435 -1.2224
0.12234 -1.2225
0.12034 -1.2225
0.11834 -1.2225
0.11634 -1.2225
0.11434 -1.2226
0.11234 -1.2226
0.11033 -1.2226
0.10833 -1.2226
0.10633 -1.2227
0.10433 -1.2227
0.10233 -1.2227
0.10032 -1.2227
0.098323 -1.2227
0.096321 -1.2228
0.094318 -1.2228
0.092316 -1.2228
0.090314 -1.2228
0.088312 -1.2228
0.086310 -1.2229
0.084307 -1.2229
0.082305 -1.2229
0.080303 -1.2229
0.078300 -1.2229
0.076298 -1.2229
0.074296 -1.2230
0.072293 -1.2230
0.070291 -1.2230
0.068288 -1.2230
0.066286 -1.2230
0.064283 -1.2230
0.062281 -1.2230
0.060278 -1.2231
0.058276 -1.2231
0.056273 -1.2231
0.054271 -1.2231
0.052268 -1.2231
0.050265 -1.2231
0.048263 -1.2231
0.046260 -1.2231
0.044257 -1.2231
0.042254 -1.2231
0.040252 -1.2232
0.038249 -1.2232
0.036246 -1.2232
0.034243 -1.2232
0.032241 -1.2232
0.030238 -1.2232
0.028235 -1.2232
0.026232 -1.2232
0.024229 -1.2232
0.022227 -1.2232
0.020224 -1.2232
0.018221 -1.2232
0.016218 -1.2232
0.014215 -1.2232
0.012212 -1.2232
0.010210 -1.2232
0.0082066 -1.2232
0.0062038 -1.2232
0.0042009 -1.2232
0.0021980 -1.2232
0.00019514 -1.2232
-0.0018077 -1.2232
-0.0038106 -1.2232
-0.0058135 -1.2232
-0.0078163 -1.2232
-0.0098192 -1.2232
-0.011822 -1.2232
-0.013825 -1.2232
-0.015828 -1.2232
-0.017831 -1.2232
-0.019834 -1.2232
-0.021836 -1.2232
-0.023839 -1.2232
-0.025842 -1.2232
-0.027845 -1.2232
-0.029848 -1.2232
-0.031850 -1.2232
-0.033853 -1.2232
-0.035856 -1.2232
-0.037859 -1.2232
-0.039861 -1.2232
-0.041864 -1.2232
-0.043867 -1.2232
-0.045870 -1.2231
-0.047872 -1.2231
-0.049875 -1.2231
-0.051878 -1.2231
-0.053880 -1.2231
-0.055883 -1.2231
-0.057885 -1.2231
-0.059888 -1.2231
-0.061891 -1.2231
-0.063893 -1.2230
-0.065896 -1.2230
-0.067898 -1.2230
-0.069901 -1.2230
-0.071903 -1.2230
-0.073906 -1.2230
-0.075908 -1.2230
-0.077910 -1.2229
-0.079913 -1.2229
-0.081915 -1.2229
-0.083917 -1.2229
-0.085920 -1.2229
-0.087922 -1.2229
-0.089924 -1.2228
-0.091926 -1.2228
-0.093928 -1.2228
-0.095931 -1.2228
-0.097933 -1.2228
-0.099935 -1.2227
-0.10194 -1.2227
-0.10394 -1.2227
-0.10594 -1.2227
-0.10794 -1.2227
-0.10994 -1.2226
-0.11195 -1.2226
-0.11395 -1.2226
-0.11595 -1.2226
-0.11795 -1.2225
-0.11995 -1.2225
-0.12195 -1.2225
-0.12396 -1.2225
-0.12596 -1.2224
-0.12796 -1.2224
-0.12996 -1.2224
-0.13196 -1.2224
-0.13396 -1.2223
-0.13597 -1.2223
-0.13797 -1.2223
-0.13997 -1.2223
-0.14197 -1.2222
-0.14397 -1.2222
-0.14597 -1.2222
-0.14797 -1.2221
-0.14997 -1.2221
-0.15197 -1.2221
-0.15398 -1.2221
-0.15598 -1.2220
-0.15798 -1.2220
-0.15998 -1.2220
-0.16198 -1.2219
-0.16398 -1.2219
-0.16598 -1.2219
-0.16798 -1.2218
-0.16998 -1.2218
-0.17198 -1.2218
-0.17398 -1.2217
-0.17598 -1.2217
-0.17798 -1.2216
-0.17998 -1.2216
-0.18198 -1.2216
-0.18398 -1.2215
-0.18598 -1.2215
-0.18798 -1.2215
-0.18998 -1.2214
-0.19198 -1.2214
-0.19398 -1.2213
-0.19598 -1.2213
-0.19798 -1.2213
-0.19998 -1.2212
-0.20198 -1.2212
-0.20398 -1.2211
-0.20598 -1.2211
-0.20798 -1.2211
-0.20998 -1.2210
-0.21198 -1.2210
-0.21398 -1.2209
-0.21598 -1.2209
-0.21798 -1.2208
-0.21997 -1.2208
-0.22197 -1.2208
-0.22397 -1.2207
-0.22597 -1.2207
-0.22797 -1.2206
-0.22997 -1.2206
-0.23197 -1.2205
-0.23397 -1.2205
-0.23596 -1.2204
-0.23796 -1.2204
-0.23996 -1.2203
-0.24196 -1.2203
-0.24396 -1.2202
-0.24595 -1.2202
-0.24795 -1.2201
-0.24995 -1.2201
-0.25195 -1.2200
-0.25395 -1.2200
-0.25594 -1.2199
-0.25794 -1.2199
-0.25994 -1.2198
-0.26194 -1.2198
-0.26393 -1.2197
-0.26593 -1.2197
-0.26793 -1.2196
-0.26992 -1.2196
-0.27192 -1.2195
-0.27392 -1.2195
-0.27592 -1.2194
-0.27791 -1.2193
-0.27991 -1.2193
-0.28191 -1.2192
-0.28390 -1.2192
-0.28590 -1.2191
-0.28789 -1.2191
-0.28989 -1.2190
-0.29189 -1.2189
-0.29388 -1.2189
-0.29588 -1.2188
-0.29787 -1.2188
-0.29987 -1.2187
-0.30187 -1.2186
-0.30386 -1.2186
-0.30586 -1.2185
-0.30785 -1.2185
-0.30985 -1.2184
-0.31184 -1.2183
-0.31384 -1.2183
-0.31583 -1.2182
-0.31783 -1.2181
-0.31982 -1.2181
-0.32182 -1.2180
-0.32381 -1.2180
-0.32581 -1.2179
-0.32780 -1.2178
-0.32980 -1.2178
-0.33179 -1.2177
-0.33378 -1.2176
-0.33578 -1.2176
-0.33777 -1.2175
-0.33977 -1.2174
-0.34176 -1.2174
-0.34375 -1.2173
-0.34575 -1.2172
-0.34774 -1.2171
-0.34973 -1.2171
-0.35173 -1.2170
-0.35372 -1.2169
-0.35571 -1.2169
-0.35771 -1.2168
-0.35970 -1.2167
-0.36169 -1.2167
-0.36368 -1.2166
-0.36568 -1.2165
-0.36767 -1.2164
-0.36966 -1.2164
-0.37165 -1.2163
-0.37365 -1.2162
-0.37564 -1.2161
-0.37763 -1.2161
-0.37962 -1.2160
-0.38161 -1.2159
-0.38361 -1.2158
-0.38560 -1.2158
-0.38759 -1.2157
-0.38958 -1.2156
-0.39157 -1.2155
-0.39356 -1.2154
-0.39555 -1.2154
-0.39754 -1.2153
-0.39953 -1.2152
-0.40152 -1.2151
-0.40351 -1.2150
-0.40551 -1.2150
-0.40750 -1.2149
-0.40949 -1.2148
-0.41148 -1.2147
-0.41347 -1.2146
-0.41546 -1.2146
-0.41745 -1.2145
-0.41944 -1.2144
-0.42142 -1.2143
-0.42341 -1.2142
-0.42540 -1.2141
-0.42739 -1.2141
-0.42938 -1.2140
-0.43137 -1.2139
-0.43336 -1.2138
-0.43535 -1.2137
-0.43734 -1.2136
-0.43932 -1.2135
-0.44131 -1.2135
-0.44330 -1.2134
-0.44529 -1.2133
-0.44728 -1.2132
-0.44927 -1.2131
-0.45125 -1.2130
-0.45324 -1.2129
-0.45523 -1.2128
-0.45722 -1.2127
-0.45920 -1.2127
-0.46119 -1.2126
-0.46318 -1.2125
-0.46516 -1.2124
-0.46715 -1.2123
-0.46914 -1.2122
-0.47112 -1.2121
-0.47311 -1.2120
-0.47510 -1.2119
-0.47708 -1.2118
-0.47907 -1.2117
-0.48106 -1.2116
-0.48304 -1.2115
-0.48503 -1.2114
-0.48701 -1.2113
-0.48900 -1.2113
-0.49098 -1.2112
-0.49297 -1.2111
-0.49495 -1.2110
-0.49694 -1.2109
-0.49892 -1.2108
-0.50091 -1.2107
-0.50289 -1.2106
-0.50488 -1.2105
-0.50686 -1.2104
-0.50885 -1.2103
-0.51083 -1.2102
-0.51282 -1.2101
-0.51480 -1.2100
-0.51678 -1.2099
-0.51877 -1.2098
-0.52075 -1.2097
-0.52273 -1.2096
-0.52472 -1.2095
-0.52670 -1.2094
-0.52868 -1.2093
-0.53067 -1.2092
-0.53265 -1.2091
-0.53463 -1.2090
-0.53661 -1.2088
-0.53860 -1.2087
-0.54058 -1.2086
-0.54256 -1.2085
-0.54454 -1.2084
-0.54652 -1.2083
-0.54851 -1.2082
-0.55049 -1.2081
-0.55247 -1.2080
-0.55445 -1.2079
-0.55643 -1.2078
-0.55841 -1.2077
-0.56039 -1.2076
-0.56238 -1.2075
-0.56436 -1.2073
-0.56634 -1.2072
-0.56832 -1.2071
-0.57030 -1.2070
-0.57228 -1.2069
-0.57426 -1.2068
-0.57624 -1.2067
-0.57822 -1.2066
-0.58020 -1.2065
-0.58218 -1.2063
-0.58416 -1.2062
-0.58614 -1.2061
-0.58812 -1.2060
-0.59009 -1.2059
-0.59207 -1.2058
-0.59405 -1.2057
-0.59603 -1.2056
-0.59801 -1.2054
-0.59999 -1.2053
-0.60197 -1.2052
-0.60394 -1.2051
-0.60592 -1.2050
-0.60790 -1.2049
-0.60988 -1.2047
-0.61186 -1.2046
-0.61383 -1.2045
-0.61581 -1.2044
-0.61779 -1.2043
-0.61977 -1.2041
-0.62174 -1.2040
-0.62372 -1.2039
-0.62570 -1.2038
-0.62767 -1.2037
-0.62965 -1.2035
-0.63163 -1.2034
-0.63360 -1.2033
-0.63558 -1.2032
-0.63756 -1.2031
-0.63953 -1.2029
-0.64151 -1.2028
-0.64348 -1.2027
-0.64546 -1.2026
-0.64744 -1.2024
-0.64941 -1.2023
-0.65139 -1.2022
-0.65336 -1.2021
-0.65534 -1.2020
-0.65731 -1.2018
-0.65929 -1.2017
-0.66126 -1.2016
-0.66323 -1.2014
-0.66521 -1.2013
-0.66718 -1.2012
-0.66916 -1.2011
-0.67113 -1.2009
-0.67311 -1.2008
-0.67508 -1.2007
-0.67705 -1.2006
-0.67903 -1.2004
-0.68100 -1.2003
-0.68297 -1.2002
-0.68495 -1.2000
-0.68692 -1.1999
-0.68889 -1.1998
-0.69087 -1.1996
-0.69284 -1.1995
-0.69481 -1.1994
-0.69678 -1.1993
-0.69876 -1.1991
-0.70073 -1.1990
-0.70270 -1.1989
-0.70467 -1.1987
-0.70664 -1.1986
-0.70862 -1.1985
-0.71059 -1.1983
-0.71256 -1.1982
-0.71453 -1.1981
-0.71650 -1.1979
-0.71847 -1.1978
-0.72044 -1.1976
-0.72241 -1.1975
-0.72439 -1.1974
-0.72636 -1.1972
-0.72833 -1.1971
-0.73030 -1.1970
-0.73227 -1.1968
-0.73424 -1.1967
-0.73621 -1.1966
-0.73818 -1.1964
-0.74015 -1.1963
-0.74212 -1.1961
-0.74409 -1.1960
-0.74606 -1.1959
-0.74803 -1.1957
-0.75000 -1.1956
-0.75196 -1.1954
-0.75393 -1.1953
-0.75590 -1.1952
-0.75787 -1.1950
-0.75984 -1.1949
-0.76181 -1.1947
-0.76378 -1.1946
-0.76575 -1.1945
-0.76771 -1.1943
-0.76968 -1.1942
-0.77165 -1.1940
-0.77362 -1.1939
-0.77559 -1.1937
-0.77755 -1.1936
-0.77952 -1.1934
-0.78149 -1.1933
-0.78346 -1.1932
-0.78542 -1.1930
-0.78739 -1.1929
-0.78936 -1.1927
-0.79133 -1.1926
-0.79329 -1.1924
-0.79526 -1.1923
-0.79723 -1.1921
-0.79919 -1.1920
-0.80116 -1.1918
-0.80313 -1.1917
-0.80509 -1.1915
-0.80706 -1.1914
-0.80902 -1.1912
-0.81099 -1.1911
-0.81296 -1.1909
-0.81492 -1.1908
-0.81689 -1.1906
-0.81885 -1.1905
-0.82082 -1.1903
-0.82278 -1.1902
-0.82475 -1.1900
-0.82672 -1.1899
-0.82868 -1.1897
-0.83065 -1.1896
-0.83261 -1.1894
-0.83457 -1.1893
-0.83654 -1.1891
-0.83850 -1.1890
-0.84047 -1.1888
-0.84243 -1.1887
-0.84440 -1.1885
-0.84636 -1.1884
-0.84833 -1.1882
-0.85029 -1.1880
-0.85225 -1.1879
-0.85422 -1.1877
-0.85618 -1.1876
-0.85814 -1.1874
-0.86011 -1.1873
-0.86207 -1.1871
-0.86404 -1.1870
-0.86600 -1.1868
-0.86796 -1.1866
-0.86993 -1.1865
-0.87189 -1.1863
-0.87385 -1.1862
-0.87581 -1.1860
-0.87778 -1.1858
-0.87974 -1.1857
-0.88170 -1.1855
-0.88367 -1.1854
-0.88563 -1.1852
-0.88759 -1.1850
-0.88955 -1.1849
-0.89152 -1.1847
-0.89348 -1.1846
-0.89544 -1.1844
-0.89740 -1.1842
-0.89936 -1.1841
-0.90133 -1.1839
-0.90329 -1.1838
-0.90525 -1.1836
-0.90721 -1.1834
-0.90917 -1.1833
-0.91113 -1.1831
-0.91310 -1.1829
-0.91506 -1.1828
-0.91702 -1.1826
-0.91898 -1.1824
-0.92094 -1.1823
-0.92290 -1.1821
-0.92486 -1.1820
-0.92682 -1.1818
-0.92878 -1.1816
-0.93074 -1.1815
-0.93270 -1.1813
-0.93467 -1.1811
-0.93663 -1.1810
-0.93859 -1.1808
-0.94055 -1.1806
-0.94251 -1.1805
-0.94447 -1.1803
-0.94643 -1.1801
-0.94839 -1.1799
-0.95035 -1.1798
-0.95231 -1.1796
-0.95427 -1.1794
-0.95623 -1.1793
-0.95819 -1.1791
-0.96015 -1.1789
-0.96211 -1.1788
-0.96407 -1.1786
-0.96603 -1.1784
-0.96799 -1.1782
-0.96995 -1.1781
-0.97191 -1.1779
-0.97387 -1.1777
-0.97583 -1.1776
-0.97779 -1.1774
-0.97975 -1.1772
-0.98171 -1.1770
-0.98367 -1.1769
-0.98562 -1.1767
-0.98758 -1.1765
-0.98954 -1.1764
-0.99150 -1.1762
-0.99346 -1.1760
-0.99542 -1.1758
-0.99738 -1.1757
-0.99934 -1.1755
-1.0013 -1.1753
-1.0033 -1.1751
-1.0052 -1.1750
-1.0072 -1.1748
-1.0091 -1.1746
-1.0111 -1.1744
-1.0130 -1.1742
-1.0150 -1.1741
-1.0170 -1.1739
-1.0189 -1.1737
-1.0209 -1.1735
-1.0228 -1.1734
-1.0248 -1.1732
-1.0268 -1.1730
-1.0287 -1.1728
-1.0307 -1.1726
-1.0326 -1.1725
-1.0346 -1.1723
-1.0366 -1.1721
-1.0385 -1.1719
-1.0405 -1.1718
-1.0424 -1.1716
-1.0444 -1.1714
-1.0463 -1.1712
-1.0483 -1.1710
-1.0503 -1.1708
-1.0522 -1.1707
-1.0542 -1.1705
-1.0561 -1.1703
-1.0581 -1.1701
-1.0601 -1.1699
-1.0620 -1.1698
-1.0640 -1.1696
-1.0659 -1.1694
-1.0679 -1.1692
-1.0699 -1.1690
-1.0718 -1.1688
-1.0738 -1.1687
-1.0757 -1.1685
-1.0777 -1.1683
-1.0796 -1.1681
-1.0816 -1.1679
-1.0836 -1.1677
-1.0855 -1.1675
-1.0875 -1.1674
-1.0894 -1.1672
-1.0914 -1.1670
-1.0934 -1.1668
-1.0953 -1.1666
-1.0973 -1.1664
-1.0992 -1.1662
-1.1012 -1.1661
-1.1032 -1.1659
-1.1051 -1.1657
-1.1071 -1.1655
-1.1090 -1.1653
-1.1110 -1.1651
-1.1129 -1.1649
-1.1149 -1.1647
-1.1169 -1.1646
-1.1188 -1.1644
-1.1208 -1.1642
-1.1227 -1.1640
-1.1247 -1.1638
-1.1267 -1.1636
-1.1286 -1.1634
-1.1306 -1.1632
-1.1325 -1.1630
-1.1345 -1.1628
-1.1365 -1.1627
-1.1384 -1.1625
-1.1404 -1.1623
-1.1423 -1.1621
-1.1443 -1.1619
-1.1462 -1.1617
-1.1482 -1.1615
-1.1502 -1.1613
-1.1521 -1.1611
-1.1541 -1.1609
-1.1560 -1.1607
-1.1580 -1.1605
-1.1600 -1.1604
-1.1619 -1.1602
-1.1639 -1.1600
-1.1658 -1.1598
-1.1678 -1.1596
-1.1698 -1.1594
-1.1717 -1.1592
-1.1737 -1.1590
-1.1756 -1.1588
-1.1776 -1.1586
-1.1796 -1.1584
-1.1815 -1.1582
-1.1835 -1.1580
-1.1854 -1.1578
-1.1874 -1.1576
-1.1893 -1.1574
-1.1913 -1.1572
