x y
-0.34817 -1.0217
-0.35054 -1.0216
-0.35290 -1.0215
-0.35526 -1.0214
-0.35763 -1.0213
-0.35999 -1.0212
-0.36236 -1.0211
-0.36472 -1.0210
-0.36708 -1.0209
-0.36945 -1.0208
-0.37181 -1.0207
-0.37417 -1.0206
-0.37654 -1.0205
-0.37890 -1.0204
-0.38126 -1.0203
-0.38362 -1.0202
-0.38598 -1.0201
-0.38835 -1.0199
-0.39071 -1.0198
-0.39307 -1.0197
-0.39543 -1.0196
-0.39779 -1.0195
-0.40015 -1.0194
-0.40251 -1.0193
-0.40487 -1.0192
-0.40723 -1.0191
-0.40959 -1.0189
-0.41195 -1.0188
-0.41431 -1.0187
-0.41667 -1.0186
-0.41903 -1.0185
-0.42139 -1.0184
-0.42374 -1.0182
-0.42610 -1.0181
-0.42846 -1.0180
-0.43082 -1.0179
-0.43318 -1.0178
-0.43553 -1.0176
-0.43789 -1.0175
-0.44025 -1.0174
-0.44260 -1.0173
-0.44496 -1.0171
-0.44731 -1.0170
-0.44967 -1.0169
-0.45203 -1.0168
-0.45438 -1.0166
-0.45674 -1.0165
-0.45909 -1.0164
-0.46145 -1.0163
-0.46380 -1.0161
-0.46615 -1.0160
-0.46851 -1.0159
-0.47086 -1.0157
-0.47321 -1.0156
-0.47557 -1.0155
-0.47792 -1.0153
-0.48027 -1.0152
-0.48263 -1.0151
-0.48498 -1.0149
-0.48733 -1.0148
-0.48968 -1.0147
-0.49203 -1.0145
-0.49438 -1.0144
-0.49673 -1.0143
-0.49908 -1.0141
-0.50144 -1.0140
-0.50379 -1.0138
-0.50613 -1.0137
-0.50848 -1.0136
-0.51083 -1.0134
-0.51318 -1.0133
-0.51553 -1.0131
-0.51788 -1.0130
-0.52023 -1.0129
-0.52258 -1.0127
-0.52493 -1.0126
-0.52727 -1.0124
-0.52962 -1.0123
-0.53197 -1.0121
-0.53432 -1.0120
-0.53666 -1.0118
-0.53901 -1.0117
-0.54135 -1.0115
-0.54370 -1.0114
-0.54605 -1.0112
-0.54839 -1.0111
-0.55074 -1.0109
-0.55308 -1.0108
-0.55543 -1.0106
-0.55777 -1.0105
-0.56011 -1.0103
-0.56246 -1.0102
-0.56480 -1.0100
-0.56715 -1.0099
-0.56949 -1.0097
-0.57183 -1.0096
-0.57417 -1.0094
-0.57652 -1.0092
-0.57886 -1.0091
-0.58120 -1.0089
-0.58354 -1.0088
-0.58588 -1.0086
-0.58823 -1.0084
-0.59057 -1.0083
-0.59291 -1.0081
-0.59525 -1.0080
-0.59759 -1.0078
-0.59993 -1.0076
-0.60227 -1.0075
-0.60461 -1.0073
-0.60695 -1.0071
-0.60928 -1.0070
-0.61162 -1.0068
-0.61396 -1.0066
-0.61630 -1.0065
-0.61864 -1.0063
-0.62097 -1.0061
-0.62331 -1.0060
-0.62565 -1.0058
-0.62799 -1.0056
-0.63032 -1.0055
-0.63266 -1.0053
-0.63500 -1.0051
-0.63733 -1.0049
-0.63967 -1.0048
-0.64200 -1.0046
-0.64434 -1.0044
-0.64667 -1.0042
-0.64901 -1.0041
-0.65134 -1.0039
-0.65368 -1.0037
-0.65601 -1.0035
-0.65834 -1.0034
-0.66068 -1.0032
-0.66301 -1.0030
-0.66534 -1.0028
-0.66767 -1.0026
-0.67001 -1.0025
-0.67234 -1.0023
-0.67467 -1.0021
-0.67700 -1.0019
-0.67933 -1.0017
-0.68166 -1.0016
-0.68400 -1.0014
-0.68633 -1.0012
-0.68866 -1.0010
-0.69099 -1.0008
-0.69332 -1.0006
-0.69565 -1.0005
-0.69798 -1.0003
-0.70030 -1.0001
-0.70263 -0.99989
-0.70496 -0.99970
-0.70729 -0.99951
-0.70962 -0.99932
-0.71195 -0.99913
-0.71428 -0.99894
-0.71660 -0.99875
-0.71893 -0.99856
-0.72126 -0.99837
-0.72358 -0.99818
-0.72591 -0.99798
-0.72824 -0.99779
-0.73056 -0.99760
-0.73289 -0.99740
-0.73522 -0.99721
-0.73754 -0.99701
-0.73987 -0.99682
-0.74219 -0.99662
-0.74452 -0.99642
-0.74684 -0.99622
-0.74916 -0.99603
-0.75149 -0.99583
-0.75381 -0.99563
-0.75613 -0.99543
-0.75846 -0.99523
-0.76078 -0.99503
-0.76310 -0.99483
-0.76543 -0.99463
-0.76775 -0.99442
-0.77007 -0.99422
-0.77239 -0.99402
-0.77471 -0.99381
-0.77704 -0.99361
-0.77936 -0.99340
-0.78168 -0.99320
-0.78400 -0.99299
-0.78632 -0.99279
-0.78864 -0.99258
-0.79096 -0.99237
-0.79328 -0.99216
-0.79560 -0.99196
-0.79792 -0.99175
-0.80024 -0.99154
-0.80256 -0.99133
-0.80488 -0.99112
-0.80720 -0.99091
-0.80951 -0.99070
-0.81183 -0.99049
-0.81415 -0.99027
-0.81647 -0.99006
-0.81879 -0.98985
-0.82110 -0.98963
-0.82342 -0.98942
-0.82574 -0.98920
-0.82805 -0.98899
-0.83037 -0.98877
-0.83269 -0.98856
-0.83500 -0.98834
-0.83732 -0.98812
-0.83964 -0.98790
-0.84195 -0.98769
-0.84427 -0.98747
-0.84658 -0.98725
-0.84890 -0.98703
-0.85121 -0.98681
-0.85353 -0.98659
-0.85584 -0.98637
-0.85816 -0.98615
-0.86047 -0.98592
-0.86278 -0.98570
-0.86510 -0.98548
-0.86741 -0.98526
-0.86973 -0.98503
-0.87204 -0.98481
-0.87435 -0.98458
-0.87666 -0.98436
-0.87898 -0.98413
-0.88129 -0.98390
-0.88360 -0.98368
-0.88591 -0.98345
-0.88823 -0.98322
-0.89054 -0.98300
-0.89285 -0.98277
-0.89516 -0.98254
-0.89747 -0.98231
-0.89978 -0.98208
-0.90209 -0.98185
-0.90440 -0.98162
-0.90672 -0.98138
-0.90903 -0.98115
-0.91134 -0.98092
-0.91365 -0.98069
-0.91596 -0.98046
-0.91827 -0.98022
-0.92058 -0.97999
-0.92289 -0.97975
-0.92520 -0.97952
-0.92750 -0.97928
-0.92981 -0.97905
-0.93212 -0.97881
-0.93443 -0.97857
-0.93674 -0.97834
-0.93905 -0.97810
-0.94136 -0.97786
-0.94367 -0.97762
-0.94597 -0.97738
-0.94828 -0.97714
-0.95059 -0.97690
-0.95290 -0.97666
-0.95520 -0.97642
-0.95751 -0.97618
-0.95982 -0.97594
-0.96213 -0.97570
-0.96443 -0.97546
-0.96674 -0.97521
-0.96905 -0.97497
-0.97135 -0.97473
-0.97366 -0.97448
-0.97597 -0.97424
-0.97827 -0.97399
-0.98058 -0.97375
-0.98289 -0.97350
-0.98519 -0.97325
-0.98750 -0.97301
-0.98980 -0.97276
-0.99211 -0.97251
-0.99442 -0.97226
-0.99672 -0.97202
-0.99903 -0.97177
-1.0013 -0.97152
-1.0036 -0.97127
-1.0059 -0.97102
-1.0083 -0.97077
-1.0106 -0.97052
-1.0129 -0.97026
-1.0152 -0.97001
-1.0175 -0.96976
-1.0198 -0.96951
-1.0221 -0.96925
-1.0244 -0.96900
-1.0267 -0.96875
-1.0290 -0.96849
-1.0313 -0.96824
-1.0336 -0.96798
-1.0359 -0.96773
-1.0382 -0.96747
-1.0405 -0.96721
-1.0428 -0.96696
-1.0451 -0.96670
-1.0474 -0.96644
-1.0497 -0.96618
-1.0520 -0.96593
-1.0543 -0.96567
-1.0566 -0.96541
-1.0589 -0.96515
-1.0612 -0.96489
-1.0635 -0.96463
-1.0659 -0.96437
-1.0682 -0.96411
-1.0705 -0.96384
-1.0728 -0.96358
-1.0751 -0.96332
-1.0774 -0.96306
-1.0797 -0.96279
-1.0820 -0.96253
-1.0843 -0.96227
-1.0866 -0.96200
-1.0889 -0.96174
-1.0912 -0.96147
-1.0935 -0.96121
-1.0958 -0.96094
-1.0981 -0.96067
-1.1004 -0.96041
-1.1027 -0.96014
-1.1050 -0.95987
-1.1073 -0.95960
-1.1096 -0.95934
-1.1119 -0.95907
-1.1142 -0.95880
-1.1165 -0.95853
-1.1188 -0.95826
-1.1211 -0.95799
-1.1234 -0.95772
-1.1257 -0.95745
-1.1280 -0.95717
-1.1303 -0.95690
-1.1326 -0.95663
-1.1349 -0.95636
-1.1372 -0.95609
-1.1395 -0.95581
-1.1418 -0.95554
-1.1442 -0.95526
-1.1465 -0.95499
-1.1488 -0.95471
-1.1511 -0.95444
-1.1534 -0.95416
-1.1557 -0.95389
-1.1580 -0.95361
-1.1603 -0.95334
-1.1626 -0.95306
-1.1649 -0.95278
-1.1672 -0.95250
-1.1695 -0.95223
-1.1718 -0.95195
-1.1741 -0.95167
-1.1764 -0.95139
-1.1787 -0.95111
-1.1810 -0.95083
-1.1833 -0.95055
-1.1856 -0.95027
-1.1879 -0.94999
-1.1902 -0.94971
-1.1925 -0.94943
-1.1948 -0.94914
-1.1971 -0.94886
-1.1994 -0.94858
-1.2018 -0.94830
-1.2041 -0.94801
-1.2064 -0.94773
-1.2087 -0.94744
-1.2110 -0.94716
-1.2133 -0.94688
-1.2156 -0.94659
-1.2179 -0.94631
-1.2202 -0.94602
-1.2225 -0.94573
-1.2248 -0.94545
-1.2271 -0.94516
-1.2294 -0.94487
-1.2317 -0.94459
-1.2340 -0.94430
-1.2363 -0.94401
-1.2386 -0.94372
-1.2410 -0.94343
-1.2433 -0.94314
-1.2456 -0.94285
-1.2479 -0.94256
-1.2502 -0.94227
-1.2525 -0.94198
-1.2548 -0.94169
-1.2571 -0.94140
-1.2594 -0.94111
-1.2617 -0.94082
-1.2640 -0.94053
-1.2663 -0.94023
-1.2686 -0.93994
-1.2710 -0.93965
-1.2733 -0.93935
-1.2756 -0.93906
-1.2779 -0.93877
-1.2802 -0.93847
-1.2825 -0.93818
-1.2848 -0.93788
-1.2871 -0.93759
-1.2894 -0.93729
-1.2917 -0.93699
-1.2941 -0.93670
-1.2964 -0.93640
-1.2987 -0.93610
-1.3010 -0.93581
-1.3033 -0.93551
-1.3056 -0.93521
-1.3079 -0.93491
-1.3102 -0.93462
-1.3125 -0.93432
-1.3149 -0.93402
-1.3172 -0.93372
-1.3195 -0.93342
-1.3218 -0.93312
-1.3241 -0.93282
-1.3264 -0.93252
-1.3287 -0.93222
-1.3311 -0.93191
-1.3334 -0.93161
-1.3357 -0.93131
-1.3380 -0.93101
-1.3403 -0.93071
-1.3426 -0.93040
-1.3449 -0.93010
-1.3473 -0.92980
-1.3496 -0.92949
-1.3519 -0.92919
-1.3542 -0.92889
-1.3565 -0.92858
-1.3588 -0.92828
-1.3612 -0.92797
-1.3635 -0.92767
-1.3658 -0.92736
-1.3681 -0.92705
-1.3704 -0.92675
-1.3728 -0.92644
-1.3751 -0.92613
-1.3774 -0.92583
-1.3797 -0.92552
-1.3820 -0.92521
-1.3844 -0.92490
-1.3867 -0.92460
-1.3890 -0.92429
-1.3913 -0.92398
-1.3937 -0.92367
-1.3960 -0.92336
-1.3983 -0.92305
-1.4006 -0.92274
-1.4029 -0.92243
-1.4053 -0.92212
-1.4076 -0.92181
-1.4099 -0.92150
-1.4122 -0.92119
-1.4146 -0.92087
-1.4169 -0.92056
-1.4192 -0.92025
-1.4215 -0.91994
-1.4239 -0.91963
-1.4262 -0.91931
-1.4285 -0.91900
-1.4309 -0.91869
-1.4332 -0.91837
-1.4355 -0.91806
-1.4378 -0.91774
-1.4402 -0.91743
-1.4425 -0.91711
-1.4448 -0.91680
-1.4472 -0.91648
-1.4495 -0.91617
-1.4518 -0.91585
-1.4542 -0.91554
-1.4565 -0.91522
-1.4588 -0.91490
-1.4612 -0.91459
-1.4635 -0.91427
-1.4658 -0.91395
-1.4682 -0.91363
-1.4705 -0.91332
-1.4728 -0.91300
-1.4752 -0.91268
-1.4775 -0.91236
-1.4798 -0.91204
-1.4822 -0.91172
-1.4845 -0.91140
-1.4869 -0.91108
-1.4892 -0.91076
-1.4915 -0.91044
-1.4939 -0.91012
-1.4962 -0.90980
-1.4986 -0.90948
-1.5009 -0.90916
-1.5032 -0.90884
-1.5056 -0.90852
-1.5079 -0.90820
-1.5103 -0.90788
-1.5126 -0.90755
-1.5150 -0.90723
-1.5173 -0.90691
-1.5197 -0.90658
-1.5220 -0.90626
-1.5244 -0.90594
-1.5267 -0.90561
-1.5290 -0.90529
-1.5314 -0.90497
-1.5337 -0.90464
-1.5361 -0.90432
-1.5384 -0.90399
-1.5408 -0.90367
-1.5431 -0.90334
-1.5455 -0.90302
-1.5479 -0.90269
-1.5502 -0.90237
-1.5526 -0.90204
-1.5549 -0.90171
-1.5573 -0.90139
-1.5596 -0.90106
-1.5620 -0.90073
-1.5643 -0.90041
-1.5667 -0.90008
-1.5691 -0.89975
-1.5714 -0.89942
-1.5738 -0.89910
-1.5761 -0.89877
-1.5785 -0.89844
-1.5809 -0.89811
-1.5832 -0.89778
-1.5856 -0.89745
-1.5879 -0.89713
-1.5903 -0.89680
-1.5927 -0.89647
-1.5950 -0.89614
-1.5974 -0.89581
-1.5998 -0.89548
-1.6021 -0.89515
-1.6045 -0.89482
-1.6069 -0.89448
-1.6092 -0.89415
-1.6116 -0.89382
-1.6140 -0.89349
-1.6164 -0.89316
-1.6187 -0.89283
-1.6211 -0.89250
-1.6235 -0.89216
-1.6258 -0.89183
-1.6282 -0.89150
-1.6306 -0.89117
-1.6330 -0.89083
-1.6353 -0.89050
-1.6377 -0.89017
-1.6401 -0.88984
-1.6425 -0.88950
-1.6449 -0.88917
-1.6472 -0.88883
-1.6496 -0.88850
-1.6520 -0.88817
-1.6544 -0.88783
-1.6568 -0.88750
-1.6592 -0.88716
-1.6616 -0.88683
-1.6639 -0.88649
-1.6663 -0.88616
-1.6687 -0.88582
-1.6711 -0.88549
-1.6735 -0.88515
-1.6759 -0.88482
-1.6783 -0.88448
-1.6807 -0.88414
-1.6831 -0.88381
-1.6855 -0.88347
-1.6878 -0.88313
-1.6902 -0.88280
-1.6926 -0.88246
-1.6950 -0.88212
-1.6974 -0.88179
-1.6998 -0.88145
-1.7022 -0.88111
-1.7046 -0.88077
-1.7070 -0.88044
-1.7094 -0.88010
-1.7118 -0.87976
-1.7142 -0.87942
-1.7167 -0.87908
-1.7191 -0.87875
-1.7215 -0.87841
-1.7239 -0.87807
-1.7263 -0.87773
-1.7287 -0.87739
-1.7311 -0.87705
-1.7335 -0.87671
-1.7359 -0.87637
-1.7383 -0.87603
-1.7407 -0.87569
-1.7432 -0.87535
-1.7456 -0.87501
-1.7480 -0.87467
-1.7504 -0.87433
-1.7528 -0.87399
-1.7553 -0.87365
-1.7577 -0.87331
-1.7601 -0.87297
-1.7625 -0.87263
-1.7649 -0.87229
-1.7674 -0.87195
-1.7698 -0.87161
-1.7722 -0.87127
-1.7747 -0.87092
-1.7771 -0.87058
-1.7795 -0.87024
-1.7819 -0.86990
-1.7844 -0.86956
-1.7868 -0.86922
-1.7892 -0.86887
-1.7917 -0.86853
-1.7941 -0.86819
-1.7966 -0.86785
-1.7990 -0.86751
-1.8014 -0.86716
-1.8039 -0.86682
-1.8063 -0.86648
-1.8088 -0.86614
-1.8112 -0.86579
-1.8136 -0.86545
-1.8161 -0.86511
-1.8185 -0.86476
-1.8210 -0.86442
-1.8234 -0.86408
-1.8259 -0.86373
-1.8283 -0.86339
-1.8308 -0.86305
-1.8332 -0.86270
-1.8357 -0.86236
-1.8382 -0.86202
-1.8406 -0.86167
-1.8431 -0.86133
-1.8455 -0.86099
-1.8480 -0.86064
-1.8505 -0.86030
-1.8529 -0.85995
-1.8554 -0.85961
-1.8579 -0.85926
-1.8603 -0.85892
-1.8628 -0.85858
-1.8653 -0.85823
-1.8677 -0.85789
-1.8702 -0.85754
-1.8727 -0.85720
-1.8751 -0.85685
-1.8776 -0.85651
-1.8801 -0.85617
-1.8826 -0.85582
-1.8851 -0.85548
-1.8875 -0.85513
-1.8900 -0.85479
-1.8925 -0.85444
-1.8950 -0.85410
-1.8975 -0.85375
-1.9000 -0.85341
-1.9024 -0.85306
-1.9049 -0.85272
-1.9074 -0.85237
-1.9099 -0.85203
-1.9124 -0.85168
-1.9149 -0.85134
-1.9174 -0.85099
-1.9199 -0.85065
-1.9224 -0.85030
-1.9249 -0.84995
-1.9274 -0.84961
-1.9299 -0.84926
-1.9324 -0.84892
-1.9349 -0.84857
-1.9374 -0.84823
-1.9399 -0.84788
-1.9424 -0.84754
-1.9450 -0.84719
-1.9475 -0.84685
-1.9500 -0.84650
-1.9525 -0.84616
-1.9550 -0.84581
-1.9575 -0.84547
-1.9601 -0.84512
-1.9626 -0.84478
-1.9651 -0.84443
-1.9676 -0.84409
-1.9701 -0.84374
-1.9727 -0.84340
-1.9752 -0.84305
-1.9777 -0.84270
-1.9803 -0.84236
-1.9828 -0.84201
-1.9853 -0.84167
-1.9879 -0.84132
-1.9904 -0.84098
-1.9929 -0.84064
-1.9955 -0.84029
-1.9980 -0.83995
-2.0006 -0.83960
-2.0031 -0.83926
-2.0057 -0.83891
-2.0082 -0.83857
-2.0108 -0.83823
-2.0133 -0.83788
-2.0159 -0.83754
-2.0184 -0.83719
-2.0210 -0.83685
-2.0235 -0.83650
-2.0261 -0.83616
-2.0286 -0.83582
-2.0312 -0.83547
-2.0338 -0.83513
-2.0363 -0.83479
-2.0389 -0.83444
-2.0415 -0.83410
-2.0440 -0.83376
-2.0466 -0.83341
-2.0492 -0.83307
-2.0518 -0.83273
-2.0543 -0.83238
-2.0569 -0.83204
-2.0595 -0.83170
-2.0621 -0.83136
-2.0647 -0.83101
-2.0673 -0.83067
-2.0698 -0.83033
-2.0724 -0.82999
-2.0750 -0.82964
-2.0776 -0.82930
-2.0802 -0.82896
-2.0828 -0.82862
-2.0854 -0.82828
-2.0880 -0.82794
-2.0906 -0.82759
-2.0932 -0.82725
-2.0958 -0.82691
-2.0984 -0.82657
-2.1010 -0.82623
-2.1036 -0.82589
-2.1062 -0.82555
-2.1089 -0.82521
-2.1115 -0.82487
-2.1141 -0.82453
-2.1167 -0.82419
-2.1193 -0.82385
-2.1220 -0.82351
-2.1246 -0.82317
-2.1272 -0.82283
-2.1298 -0.82249
-2.1325 -0.82215
-2.1351 -0.82182
-2.1377 -0.82148
-2.1404 -0.82114
-2.1430 -0.82080
-2.1456 -0.82046
-2.1483 -0.82013
-2.1509 -0.81979
-2.1536 -0.81945
-2.1562 -0.81911
-2.1589 -0.81878
-2.1615 -0.81844
-2.1642 -0.81810
-2.1668 -0.81777
-2.1695 -0.81743
-2.1721 -0.81710
-2.1748 -0.81676
-2.1774 -0.81642
-2.1801 -0.81609
-2.1828 -0.81575
-2.1854 -0.81542
-2.1881 -0.81509
-2.1908 -0.81475
-2.1935 -0.81442
-2.1961 -0.81408
-2.1988 -0.81375
-2.2015 -0.81342
-2.2042 -0.81308
-2.2069 -0.81275
-2.2095 -0.81242
-2.2122 -0.81209
-2.2149 -0.81176
-2.2176 -0.81142
-2.2203 -0.81109
-2.2230 -0.81076
-2.2257 -0.81043
-2.2284 -0.81010
-2.2311 -0.80977
-2.2338 -0.80944
-2.2365 -0.80911
-2.2392 -0.80878
-2.2419 -0.80845
-2.2446 -0.80813
-2.2474 -0.80780
-2.2501 -0.80747
-2.2528 -0.80714
-2.2555 -0.80682
-2.2582 -0.80649
-2.2610 -0.80616
-2.2637 -0.80584
-2.2664 -0.80551
-2.2691 -0.80519
-2.2719 -0.80486
-2.2746 -0.80454
-2.2774 -0.80421
-2.2801 -0.80389
-2.2828 -0.80356
-2.2856 -0.80324
-2.2883 -0.80292
-2.2911 -0.80260
-2.2938 -0.80227
-2.2966 -0.80195
-2.2993 -0.80163
-2.3021 -0.80131
-2.3048 -0.80099
-2.3076 -0.80067
-2.3104 -0.80035
-2.3131 -0.80003
-2.3159 -0.79971
-2.3187 -0.79939
-2.3215 -0.79908
-2.3242 -0.79876
-2.3270 -0.79844
-2.3298 -0.79813
-2.3326 -0.79781
-2.3354 -0.79749
-2.3381 -0.79718
-2.3409 -0.79686
-2.3437 -0.79655
-2.3465 -0.79623
-2.3493 -0.79592
-2.3521 -0.79561
-2.3549 -0.79529
-2.3577 -0.79498
-2.3605 -0.79467
-2.3633 -0.79436
-2.3661 -0.79405
-2.3689 -0.79374
-2.3718 -0.79343
-2.3746 -0.79312
-2.3774 -0.79281
-2.3802 -0.79251
-2.3830 -0.79220
-2.3859 -0.79189
-2.3887 -0.79159
-2.3915 -0.79128
-2.3944 -0.79097
-2.3972 -0.79067
-2.4000 -0.79037
-2.4029 -0.79006
-2.4057 -0.78976
-2.4086 -0.78946
-2.4114 -0.78916
-2.4143 -0.78885
-2.4171 -0.78855
-2.4200 -0.78825
-2.4228 -0.78796
-2.4257 -0.78766
-2.4286 -0.78736
-2.4314 -0.78706
-2.4343 -0.78676
-2.4372 -0.78647
-2.4400 -0.78617
-2.4429 -0.78588
-2.4458 -0.78558
-2.4487 -0.78529
-2.4515 -0.78500
-2.4544 -0.78470
-2.4573 -0.78441
-2.4602 -0.78412
-2.4631 -0.78383
-2.4660 -0.78354
-2.4689 -0.78325
-2.4718 -0.78296
-2.4747 -0.78268
-2.4776 -0.78239
-2.4805 -0.78210
-2.4834 -0.78182
-2.4863 -0.78153
-2.4892 -0.78125
-2.4921 -0.78096
-2.4951 -0.78068
-2.4980 -0.78040
-2.5009 -0.78012
-2.5038 -0.77984
-2.5068 -0.77956
-2.5097 -0.77928
-2.5126 -0.77900
-2.5156 -0.77873
-2.5185 -0.77845
-2.5214 -0.77817
-2.5244 -0.77790
-2.5273 -0.77763
-2.5303 -0.77735
-2.5332 -0.77708
-2.5362 -0.77681
-2.5391 -0.77654
-2.5421 -0.77627
-2.5450 -0.77600
-2.5480 -0.77573
-2.5510 -0.77546
-2.5539 -0.77520
-2.5569 -0.77493
-2.5599 -0.77467
-2.5629 -0.77440
-2.5658 -0.77414
-2.5688 -0.77388
-2.5718 -0.77362
-2.5748 -0.77336
-2.5778 -0.77310
-2.5808 -0.77284
-2.5838 -0.77258
-2.5868 -0.77232
-2.5898 -0.77207
-2.5928 -0.77181
-2.5958 -0.77156
-2.5988 -0.77131
-2.6018 -0.77106
-2.6048 -0.77081
-2.6078 -0.77056
-2.6108 -0.77031
-2.6138 -0.77006
-2.6168 -0.76981
-2.6199 -0.76957
-2.6229 -0.76932
-2.6259 -0.76908
-2.6290 -0.76883
-2.6320 -0.76859
-2.6350 -0.76835
-2.6381 -0.76811
-2.6411 -0.76787
-2.6441 -0.76764
-2.6472 -0.76740
-2.6502 -0.76716
-2.6533 -0.76693
-2.6563 -0.76670
-2.6594 -0.76646
-2.6624 -0.76623
-2.6655 -0.76600
-2.6686 -0.76577
-2.6716 -0.76554
-2.6747 -0.76532
-2.6778 -0.76509
-2.6808 -0.76487
-2.6839 -0.76464
-2.6870 -0.76442
-2.6901 -0.76420
-2.6931 -0.76398
-2.6962 -0.76376
-2.6993 -0.76355
-2.7024 -0.76333
-2.7055 -0.76311
-2.7086 -0.76290
-2.7117 -0.76269
-2.7148 -0.76248
-2.7179 -0.76226
-2.7210 -0.76206
-2.7241 -0.76185
-2.7272 -0.76164
-2.7303 -0.76144
-2.7334 -0.76123
-2.7365 -0.76103
-2.7396 -0.76083
-2.7427 -0.76063
-2.7459 -0.76043
-2.7490 -0.76023
-2.7521 -0.76003
-2.7552 -0.75984
-2.7584 -0.75964
-2.7615 -0.75945
-2.7646 -0.75926
-2.7678 -0.75907
-2.7709 -0.75888
-2.7740 -0.75869
-2.7772 -0.75851
-2.7803 -0.75832
-2.7835 -0.75814
-2.7866 -0.75796
-2.7898 -0.75778
-2.7929 -0.75760
-2.7961 -0.75742
-2.7992 -0.75725
-2.8024 -0.75707
-2.8055 -0.75690
-2.8087 -0.75672
-2.8119 -0.75655
-2.8150 -0.75638
-2.8182 -0.75622
-2.8214 -0.75605
-2.8245 -0.75588
-2.8277 -0.75572
-2.8309 -0.75556
-2.8341 -0.75540
-2.8372 -0.75524
-2.8404 -0.75508
-2.8436 -0.75492
-2.8468 -0.75477
-2.8500 -0.75461
-2.8532 -0.75446
-2.8564 -0.75431
-2.8595 -0.75416
-2.8627 -0.75402
-2.8659 -0.75387
-2.8691 -0.75373
-2.8723 -0.75358
-2.8755 -0.75344
-2.8787 -0.75330
-2.8819 -0.75316
-2.8852 -0.75303
-2.8884 -0.75289
-2.8916 -0.75276
-2.8948 -0.75263
-2.8980 -0.75250
-2.9012 -0.75237
-2.9044 -0.75224
-2.9076 -0.75211
-2.9109 -0.75199
-2.9141 -0.75187
-2.9173 -0.75175
-2.9205 -0.75163
-2.9237 -0.75151
-2.9270 -0.75139
-2.9302 -0.75128
-2.9334 -0.75117
-2.9367 -0.75106
-2.9399 -0.75095
-2.9431 -0.75084
-2.9464 -0.75073
-2.9496 -0.75063
-2.9528 -0.75052
-2.9561 -0.75042
-2.9593 -0.75032
-2.9626 -0.75023
-2.9658 -0.75013
-2.9690 -0.75004
-2.9723 -0.74994
-2.9755 -0.74985
-2.9788 -0.74976
-2.9820 -0.74967
-2.9853 -0.74959
-2.9885 -0.74950
-2.9918 -0.74942
-2.9950 -0.74934
-2.9983 -0.74926
-3.0015 -0.74918
-3.0048 -0.74911
-3.0081 -0.74903
-3.0113 -0.74896
-3.0146 -0.74889
-3.0178 -0.74882
-3.0211 -0.74875
-3.0244 -0.74869
-3.0276 -0.74862
-3.0309 -0.74856
-3.0341 -0.74850
-3.0374 -0.74844
-3.0407 -0.74839
-3.0439 -0.74833
-3.0472 -0.74828
-3.0505 -0.74823
-3.0537 -0.74818
-3.0570 -0.74813
-3.0603 -0.74809
-3.0636 -0.74804
-3.0668 -0.74800
-3.0701 -0.74796
-3.0734 -0.74792
-3.0766 -0.74788
-3.0799 -0.74784
-3.0832 -0.74781
-3.0865 -0.74778
-3.0897 -0.74775
-3.0930 -0.74772
-3.0963 -0.74769
-3.0996 -0.74767
-3.1028 -0.74765
-3.1061 -0.74763
-3.1094 -0.74761
-3.1127 -0.74759
-3.1159 -0.74757
-3.1192 -0.74756
-3.1225 -0.74755
-3.1258 -0.74754
-3.1291 -0.74753
-3.1323 -0.74752
-3.1356 -0.74752
-3.1389 -0.74751
-3.1422 -0.74751
-3.1454 -0.74751
-3.1487 -0.74751
-3.1520 -0.74752
-3.1553 -0.74752
-3.1585 -0.74753
-3.1618 -0.74754
-3.1651 -0.74755
-3.1684 -0.74756
-3.1716 -0.74758
-3.1749 -0.74759
-3.1782 -0.74761
-3.1815 -0.74763
-3.1848 -0.74765
-3.1880 -0.74768
-3.1913 -0.74770
-3.1946 -0.74773
-3.1979 -0.74776
-3.2011 -0.74779
-3.2044 -0.74782
-3.2077 -0.74786
-3.2109 -0.74789
-3.2142 -0.74793
-3.2175 -0.74797
-3.2208 -0.74801
-3.2240 -0.74806
-3.2273 -0.74810
-3.2306 -0.74815
-3.2338 -0.74820
-3.2371 -0.74825
-3.2404 -0.74830
-3.2436 -0.74835
-3.2469 -0.74841
-3.2502 -0.74847
-3.2534 -0.74852
-3.2567 -0.74859
-3.2600 -0.74865
-3.2632 -0.74871
-3.2665 -0.74878
-3.2698 -0.74885
-3.2730 -0.74892
-3.2763 -0.74899
-3.2795 -0.74906
-3.2828 -0.74914
-3.2860 -0.74921
-3.2893 -0.74929
-3.2926 -0.74937
-3.2958 -0.74945
-3.2991 -0.74953
-3.3023 -0.74962
-3.3056 -0.74971
-3.3088 -0.74979
-3.3121 -0.74988
-3.3153 -0.74998
-3.3186 -0.75007
-3.3218 -0.75016
-3.3250 -0.75026
-3.3283 -0.75036
-3.3315 -0.75046
-3.3348 -0.75056
-3.3380 -0.75067
-3.3412 -0.75077
-3.3445 -0.75088
-3.3477 -0.75099
-3.3509 -0.75110
-3.3542 -0.75121
-3.3574 -0.75132
-3.3606 -0.75144
-3.3638 -0.75155
-3.3671 -0.75167
-3.3703 -0.75179
-3.3735 -0.75191
-3.3767 -0.75204
-3.3800 -0.75216
-3.3832 -0.75229
-3.3864 -0.75241
