x y
1.6393 0.34718
1.6414 0.34642
1.6436 0.34566
1.6457 0.34489
1.6478 0.34412
1.6499 0.34335
1.6521 0.34258
1.6542 0.34180
1.6563 0.34103
1.6585 0.34025
1.6606 0.33947
1.6627 0.33869
1.6648 0.33791
1.6670 0.33713
1.6691 0.33634
1.6712 0.33555
1.6734 0.33476
1.6755 0.33397
1.6776 0.33318
1.6798 0.33238
1.6819 0.33159
1.6840 0.33079
1.6861 0.32999
1.6883 0.32919
1.6904 0.32838
1.6925 0.32758
1.6947 0.32677
1.6968 0.32596
1.6989 0.32515
1.7011 0.32434
1.7032 0.32352
1.7053 0.32270
1.7075 0.32189
1.7096 0.32106
1.7117 0.32024
1.7139 0.31942
1.7160 0.31859
1.7181 0.31776
1.7203 0.31693
1.7224 0.31610
1.7245 0.31526
1.7267 0.31443
1.7288 0.31359
1.7309 0.31275
1.7331 0.31190
1.7352 0.31106
1.7374 0.31021
1.7395 0.30936
1.7416 0.30851
1.7438 0.30766
1.7459 0.30680
1.7480 0.30595
1.7502 0.30509
1.7523 0.30423
1.7545 0.30336
1.7566 0.30250
1.7587 0.30163
1.7609 0.30076
1.7630 0.29988
1.7651 0.29901
1.7673 0.29813
1.7694 0.29725
1.7716 0.29637
1.7737 0.29549
1.7758 0.29460
1.7780 0.29371
1.7801 0.29282
1.7822 0.29193
1.7844 0.29103
1.7865 0.29014
1.7887 0.28924
1.7908 0.28833
1.7929 0.28743
1.7951 0.28652
1.7972 0.28561
1.7994 0.28470
1.8015 0.28378
1.8036 0.28287
1.8058 0.28195
1.8079 0.28102
1.8101 0.28010
1.8122 0.27917
1.8143 0.27824
1.8165 0.27731
1.8186 0.27638
1.8208 0.27544
1.8229 0.27450
1.8250 0.27356
1.8272 0.27261
1.8293 0.27166
1.8314 0.27071
1.8336 0.26976
1.8357 0.26880
1.8379 0.26784
1.8400 0.26688
1.8421 0.26591
1.8443 0.26495
1.8464 0.26398
1.8485 0.26300
1.8507 0.26203
1.8528 0.26105
1.8549 0.26007
1.8571 0.25908
1.8592 0.25809
1.8613 0.25710
1.8635 0.25611
1.8656 0.25512
1.8677 0.25412
1.8699 0.25311
1.8720 0.25211
1.8741 0.25110
1.8763 0.25009
1.8784 0.24907
1.8805 0.24806
1.8826 0.24703
1.8848 0.24601
1.8869 0.24498
1.8890 0.24395
1.8911 0.24292
1.8933 0.24188
1.8954 0.24084
1.8975 0.23980
1.8996 0.23875
1.9017 0.23770
1.9039 0.23665
1.9060 0.23559
1.9081 0.23453
1.9102 0.23347
1.9123 0.23240
1.9144 0.23133
1.9166 0.23025
1.9187 0.22918
1.9208 0.22809
1.9229 0.22701
1.9250 0.22592
1.9271 0.22483
1.9292 0.22373
1.9313 0.22263
1.9334 0.22153
1.9355 0.22042
1.9376 0.21931
1.9397 0.21820
1.9418 0.21708
1.9439 0.21596
1.9460 0.21483
1.9480 0.21370
1.9501 0.21257
1.9522 0.21143
1.9543 0.21029
1.9564 0.20914
1.9584 0.20799
1.9605 0.20684
1.9626 0.20568
1.9647 0.20451
1.9667 0.20335
1.9688 0.20218
1.9709 0.20100
1.9729 0.19982
1.9750 0.19864
1.9770 0.19745
1.9791 0.19626
1.9811 0.19506
1.9832 0.19386
1.9852 0.19266
1.9872 0.19145
1.9893 0.19023
1.9913 0.18901
1.9933 0.18779
1.9954 0.18656
1.9974 0.18533
1.9994 0.18409
2.0014 0.18285
2.0034 0.18160
2.0054 0.18035
2.0074 0.17909
2.0094 0.17783
2.0114 0.17657
2.0134 0.17530
2.0154 0.17402
2.0173 0.17274
2.0193 0.17145
2.0213 0.17016
2.0232 0.16887
2.0252 0.16757
2.0271 0.16626
2.0291 0.16495
2.0310 0.16363
2.0329 0.16231
2.0349 0.16098
2.0368 0.15965
2.0387 0.15831
2.0406 0.15697
2.0425 0.15562
2.0444 0.15427
2.0463 0.15291
2.0482 0.15155
2.0500 0.15018
2.0519 0.14880
2.0537 0.14742
2.0556 0.14604
2.0574 0.14464
2.0593 0.14325
2.0611 0.14184
2.0629 0.14043
2.0647 0.13902
2.0665 0.13760
2.0683 0.13617
2.0700 0.13474
2.0718 0.13330
2.0736 0.13186
2.0753 0.13041
2.0770 0.12896
2.0788 0.12749
2.0805 0.12603
2.0822 0.12455
2.0839 0.12308
2.0856 0.12159
2.0872 0.12010
2.0889 0.11860
2.0905 0.11710
2.0921 0.11559
2.0938 0.11408
2.0954 0.11256
2.0969 0.11103
2.0985 0.10950
2.1001 0.10796
2.1016 0.10642
2.1032 0.10487
2.1047 0.10331
2.1062 0.10175
2.1077 0.10018
2.1091 0.098604
2.1106 0.097024
2.1120 0.095437
2.1134 0.093845
2.1148 0.092247
2.1162 0.090643
2.1176 0.089033
2.1189 0.087418
2.1203 0.085796
2.1216 0.084169
2.1228 0.082536
2.1241 0.080898
2.1254 0.079254
2.1266 0.077604
2.1278 0.075949
2.1290 0.074288
2.1302 0.072622
2.1313 0.070950
2.1324 0.069273
2.1335 0.067591
2.1346 0.065904
2.1357 0.064212
2.1367 0.062514
2.1377 0.060812
2.1387 0.059105
2.1397 0.057393
2.1406 0.055676
2.1415 0.053955
2.1424 0.052229
2.1433 0.050499
2.1441 0.048764
2.1449 0.047026
2.1457 0.045283
2.1464 0.043537
2.1472 0.041786
2.1479 0.040032
2.1485 0.038274
2.1492 0.036513
2.1498 0.034748
2.1504 0.032981
2.1509 0.031210
2.1515 0.029436
2.1520 0.027660
2.1524 0.025881
2.1529 0.024099
2.1533 0.022315
2.1537 0.020529
2.1540 0.018741
2.1543 0.016952
2.1546 0.015160
2.1549 0.013367
2.1551 0.011573
2.1553 0.0097769
2.1555 0.0079803
2.1556 0.0061828
2.1557 0.0043846
2.1558 0.0025859
2.1559 0.00078686
2.1559 -0.0010124
2.1558 -0.0028116
2.1558 -0.0046107
2.1557 -0.0064095
2.1556 -0.0082077
2.1555 -0.010005
2.1553 -0.011802
2.1551 -0.013598
2.1549 -0.015392
2.1546 -0.017185
2.1543 -0.018977
2.1540 -0.020767
2.1536 -0.022555
2.1532 -0.024341
2.1528 -0.026125
2.1524 -0.027907
2.1519 -0.029686
2.1514 -0.031463
2.1509 -0.033237
2.1503 -0.035008
2.1497 -0.036776
2.1491 -0.038541
2.1484 -0.040302
2.1478 -0.042060
2.1471 -0.043814
2.1463 -0.045565
2.1456 -0.047312
2.1448 -0.049055
2.1440 -0.050793
2.1431 -0.052528
2.1423 -0.054258
2.1414 -0.055984
2.1405 -0.057706
2.1395 -0.059422
2.1385 -0.061135
2.1376 -0.062842
2.1365 -0.064544
2.1355 -0.066242
2.1344 -0.067934
2.1334 -0.069621
2.1323 -0.071304
2.1311 -0.072981
2.1300 -0.074652
2.1288 -0.076318
2.1276 -0.077979
2.1264 -0.079634
2.1252 -0.081284
2.1239 -0.082928
2.1226 -0.084566
2.1213 -0.086199
2.1200 -0.087826
2.1187 -0.089447
2.1173 -0.091062
2.1159 -0.092672
2.1146 -0.094275
2.1131 -0.095873
2.1117 -0.097465
2.1103 -0.099050
2.1088 -0.10063
2.1073 -0.10220
2.1059 -0.10377
2.1043 -0.10533
2.1028 -0.10689
2.1013 -0.10844
2.0997 -0.10998
2.0982 -0.11152
2.0966 -0.11305
2.0950 -0.11458
2.0934 -0.11610
2.0918 -0.11761
2.0901 -0.11912
2.0885 -0.12062
2.0868 -0.12212
2.0851 -0.12361
2.0835 -0.12509
2.0818 -0.12657
2.0800 -0.12804
2.0783 -0.12951
2.0766 -0.13097
2.0748 -0.13242
2.0731 -0.13387
2.0713 -0.13531
2.0696 -0.13675
2.0678 -0.13818
2.0660 -0.13960
2.0642 -0.14102
2.0624 -0.14243
2.0606 -0.14384
2.0587 -0.14524
2.0569 -0.14664
2.0550 -0.14803
2.0532 -0.14941
2.0513 -0.15079
2.0495 -0.15217
2.0476 -0.15354
2.0457 -0.15490
2.0438 -0.15626
2.0419 -0.15761
2.0400 -0.15895
2.0381 -0.16030
2.0362 -0.16163
2.0342 -0.16296
2.0323 -0.16429
2.0304 -0.16561
2.0284 -0.16692
2.0265 -0.16823
2.0245 -0.16953
2.0226 -0.17083
2.0206 -0.17213
2.0186 -0.17342
2.0167 -0.17470
2.0147 -0.17598
2.0127 -0.17725
2.0107 -0.17852
2.0087 -0.17979
2.0067 -0.18105
2.0047 -0.18230
2.0027 -0.18355
2.0007 -0.18479
1.9987 -0.18603
1.9966 -0.18727
1.9946 -0.18850
1.9926 -0.18973
1.9906 -0.19095
1.9885 -0.19217
1.9865 -0.19338
1.9844 -0.19459
1.9824 -0.19579
1.9803 -0.19699
1.9783 -0.19818
1.9762 -0.19937
1.9742 -0.20056
1.9721 -0.20174
1.9701 -0.20292
1.9680 -0.20409
1.9659 -0.20526
1.9639 -0.20642
1.9618 -0.20758
1.9597 -0.20874
1.9576 -0.20989
1.9555 -0.21104
1.9535 -0.21218
1.9514 -0.21332
1.9493 -0.21446
1.9472 -0.21559
1.9451 -0.21672
1.9430 -0.21784
1.9409 -0.21896
1.9388 -0.22008
1.9367 -0.22119
1.9346 -0.22230
1.9325 -0.22341
1.9304 -0.22451
1.9283 -0.22560
1.9262 -0.22670
1.9241 -0.22779
1.9220 -0.22887
1.9199 -0.22996
1.9177 -0.23104
1.9156 -0.23211
1.9135 -0.23318
1.9114 -0.23425
1.9093 -0.23532
1.9072 -0.23638
1.9050 -0.23744
1.9029 -0.23849
1.9008 -0.23954
1.8987 -0.24059
1.8966 -0.24164
1.8944 -0.24268
1.8923 -0.24372
1.8902 -0.24475
1.8881 -0.24578
1.8859 -0.24681
1.8838 -0.24784
1.8817 -0.24886
1.8795 -0.24988
1.8774 -0.25089
1.8753 -0.25190
1.8731 -0.25291
1.8710 -0.25392
1.8689 -0.25492
1.8667 -0.25592
1.8646 -0.25692
1.8625 -0.25791
1.8603 -0.25891
1.8582 -0.25989
1.8561 -0.26088
1.8539 -0.26186
1.8518 -0.26284
1.8497 -0.26382
1.8475 -0.26479
1.8454 -0.26576
1.8432 -0.26673
1.8411 -0.26769
1.8390 -0.26866
1.8368 -0.26962
1.8347 -0.27057
1.8325 -0.27153
1.8304 -0.27248
1.8283 -0.27343
1.8261 -0.27437
1.8240 -0.27532
1.8218 -0.27626
1.8197 -0.27720
1.8176 -0.27813
1.8154 -0.27906
1.8133 -0.27999
1.8111 -0.28092
1.8090 -0.28185
1.8069 -0.28277
1.8047 -0.28369
1.8026 -0.28461
1.8004 -0.28552
1.7983 -0.28644
1.7962 -0.28735
1.7940 -0.28825
1.7919 -0.28916
1.7897 -0.29006
1.7876 -0.29096
1.7855 -0.29186
1.7833 -0.29276
1.7812 -0.29365
1.7790 -0.29454
1.7769 -0.29543
1.7748 -0.29632
1.7726 -0.29720
1.7705 -0.29808
1.7683 -0.29896
1.7662 -0.29984
1.7641 -0.30072
1.7619 -0.30159
1.7598 -0.30246
1.7576 -0.30333
1.7555 -0.30419
1.7534 -0.30506
1.7512 -0.30592
1.7491 -0.30678
1.7470 -0.30764
1.7448 -0.30849
1.7427 -0.30935
1.7405 -0.31020
1.7384 -0.31105
1.7363 -0.31189
1.7341 -0.31274
1.7320 -0.31358
1.7298 -0.31442
1.7277 -0.31526
1.7256 -0.31610
1.7234 -0.31693
1.7213 -0.31776
1.7192 -0.31859
1.7170 -0.31942
1.7149 -0.32025
1.7128 -0.32107
1.7106 -0.32190
1.7085 -0.32272
1.7064 -0.32354
1.7042 -0.32435
1.7021 -0.32517
1.7000 -0.32598
1.6978 -0.32679
1.6957 -0.32760
1.6936 -0.32841
1.6914 -0.32922
1.6893 -0.33002
1.6872 -0.33082
1.6850 -0.33162
1.6829 -0.33242
1.6808 -0.33322
1.6786 -0.33401
1.6765 -0.33480
1.6744 -0.33560
1.6722 -0.33638
1.6701 -0.33717
1.6680 -0.33796
1.6658 -0.33874
1.6637 -0.33952
1.6616 -0.34030
1.6595 -0.34108
1.6573 -0.34186
1.6552 -0.34264
1.6531 -0.34341
1.6509 -0.34418
1.6488 -0.34495
1.6467 -0.34572
1.6446 -0.34649
1.6424 -0.34725
1.6403 -0.34801
1.6382 -0.34878
1.6361 -0.34954
1.6339 -0.35030
1.6318 -0.35105
1.6297 -0.35181
1.6276 -0.35256
1.6254 -0.35331
1.6233 -0.35406
1.6212 -0.35481
1.6191 -0.35556
1.6169 -0.35631
1.6148 -0.35705
1.6127 -0.35779
1.6106 -0.35853
1.6084 -0.35927
1.6063 -0.36001
1.6042 -0.36075
1.6021 -0.36148
1.6000 -0.36222
1.5978 -0.36295
1.5957 -0.36368
1.5936 -0.36441
1.5915 -0.36513
1.5894 -0.36586
1.5872 -0.36658
1.5851 -0.36731
1.5830 -0.36803
1.5809 -0.36875
1.5788 -0.36947
1.5766 -0.37018
1.5745 -0.37090
1.5724 -0.37161
1.5703 -0.37233
1.5682 -0.37304
1.5660 -0.37375
1.5639 -0.37446
1.5618 -0.37516
1.5597 -0.37587
1.5576 -0.37657
1.5555 -0.37728
1.5533 -0.37798
1.5512 -0.37868
1.5491 -0.37938
1.5470 -0.38007
1.5449 -0.38077
1.5428 -0.38146
1.5406 -0.38216
1.5385 -0.38285
1.5364 -0.38354
1.5343 -0.38423
1.5322 -0.38492
1.5301 -0.38560
1.5279 -0.38629
1.5258 -0.38697
1.5237 -0.38765
1.5216 -0.38834
1.5195 -0.38902
1.5174 -0.38969
1.5153 -0.39037
1.5131 -0.39105
1.5110 -0.39172
1.5089 -0.39239
1.5068 -0.39307
1.5047 -0.39374
1.5026 -0.39441
1.5005 -0.39507
1.4984 -0.39574
1.4962 -0.39641
1.4941 -0.39707
1.4920 -0.39774
1.4899 -0.39840
1.4878 -0.39906
1.4857 -0.39972
1.4836 -0.40037
1.4815 -0.40103
1.4793 -0.40169
1.4772 -0.40234
1.4751 -0.40300
1.4730 -0.40365
1.4709 -0.40430
1.4688 -0.40495
1.4667 -0.40560
1.4646 -0.40624
1.4625 -0.40689
1.4603 -0.40753
1.4582 -0.40818
1.4561 -0.40882
1.4540 -0.40946
1.4519 -0.41010
1.4498 -0.41074
1.4477 -0.41138
1.4456 -0.41201
1.4434 -0.41265
1.4413 -0.41328
1.4392 -0.41392
1.4371 -0.41455
1.4350 -0.41518
1.4329 -0.41581
1.4308 -0.41644
1.4287 -0.41706
1.4266 -0.41769
1.4245 -0.41832
1.4223 -0.41894
1.4202 -0.41956
1.4181 -0.42018
1.4160 -0.42080
1.4139 -0.42142
1.4118 -0.42204
1.4097 -0.42266
1.4076 -0.42327
1.4055 -0.42389
1.4034 -0.42450
1.4012 -0.42512
1.3991 -0.42573
1.3970 -0.42634
1.3949 -0.42695
1.3928 -0.42756
1.3907 -0.42816
1.3886 -0.42877
1.3865 -0.42938
1.3844 -0.42998
1.3823 -0.43058
1.3801 -0.43118
1.3780 -0.43178
1.3759 -0.43238
1.3738 -0.43298
1.3717 -0.43358
1.3696 -0.43418
1.3675 -0.43477
1.3654 -0.43537
1.3633 -0.43596
1.3611 -0.43655
1.3590 -0.43714
1.3569 -0.43773
1.3548 -0.43832
1.3527 -0.43891
1.3506 -0.43950
1.3485 -0.44008
1.3464 -0.44067
1.3442 -0.44125
1.3421 -0.44184
1.3400 -0.44242
1.3379 -0.44300
1.3358 -0.44358
1.3337 -0.44416
1.3316 -0.44474
1.3295 -0.44531
1.3274 -0.44589
1.3252 -0.44646
1.3231 -0.44704
1.3210 -0.44761
1.3189 -0.44818
1.3168 -0.44875
1.3147 -0.44932
1.3126 -0.44989
1.3104 -0.45046
1.3083 -0.45103
1.3062 -0.45159
1.3041 -0.45216
1.3020 -0.45272
1.2999 -0.45328
1.2978 -0.45385
1.2956 -0.45441
1.2935 -0.45497
1.2914 -0.45553
1.2893 -0.45608
1.2872 -0.45664
1.2851 -0.45720
1.2830 -0.45775
1.2808 -0.45831
1.2787 -0.45886
1.2766 -0.45941
1.2745 -0.45996
1.2724 -0.46051
1.2703 -0.46106
1.2681 -0.46161
1.2660 -0.46216
1.2639 -0.46270
1.2618 -0.46325
1.2597 -0.46379
1.2575 -0.46434
1.2554 -0.46488
1.2533 -0.46542
1.2512 -0.46596
1.2491 -0.46650
1.2470 -0.46704
1.2448 -0.46758
1.2427 -0.46812
1.2406 -0.46865
1.2385 -0.46919
1.2363 -0.46972
1.2342 -0.47025
1.2321 -0.47079
1.2300 -0.47132
1.2279 -0.47185
1.2257 -0.47238
1.2236 -0.47291
1.2215 -0.47343
1.2194 -0.47396
1.2172 -0.47449
1.2151 -0.47501
1.2130 -0.47553
1.2109 -0.47606
1.2087 -0.47658
1.2066 -0.47710
1.2045 -0.47762
1.2024 -0.47814
1.2003 -0.47866
1.1981 -0.47918
1.1960 -0.47969
1.1939 -0.48021
1.1917 -0.48072
1.1896 -0.48124
1.1875 -0.48175
1.1854 -0.48226
1.1832 -0.48277
1.1811 -0.48328
1.1790 -0.48379
1.1768 -0.48430
1.1747 -0.48481
1.1726 -0.48532
1.1705 -0.48582
1.1683 -0.48633
1.1662 -0.48683
1.1641 -0.48733
1.1619 -0.48784
1.1598 -0.48834
1.1577 -0.48884
1.1555 -0.48934
1.1534 -0.48983
1.1513 -0.49033
1.1491 -0.49083
1.1470 -0.49133
1.1449 -0.49182
1.1427 -0.49231
1.1406 -0.49281
1.1385 -0.49330
1.1363 -0.49379
1.1342 -0.49428
1.1321 -0.49477
1.1299 -0.49526
1.1278 -0.49575
1.1256 -0.49624
1.1235 -0.49672
1.1214 -0.49721
1.1192 -0.49769
1.1171 -0.49818
1.1149 -0.49866
1.1128 -0.49914
1.1107 -0.49962
1.1085 -0.50010
1.1064 -0.50058
1.1042 -0.50106
1.1021 -0.50154
1.0999 -0.50201
1.0978 -0.50249
1.0957 -0.50296
1.0935 -0.50344
1.0914 -0.50391
1.0892 -0.50438
1.0871 -0.50485
1.0849 -0.50532
1.0828 -0.50579
1.0806 -0.50626
1.0785 -0.50673
1.0763 -0.50720
1.0742 -0.50766
1.0720 -0.50813
1.0699 -0.50859
1.0677 -0.50906
1.0656 -0.50952
1.0634 -0.50998
1.0613 -0.51044
1.0591 -0.51090
1.0570 -0.51136
1.0548 -0.51182
1.0527 -0.51228
1.0505 -0.51273
1.0484 -0.51319
1.0462 -0.51364
1.0441 -0.51410
1.0419 -0.51455
1.0398 -0.51500
1.0376 -0.51545
1.0354 -0.51590
1.0333 -0.51635
1.0311 -0.51680
1.0290 -0.51725
1.0268 -0.51770
1.0246 -0.51814
1.0225 -0.51859
1.0203 -0.51903
1.0182 -0.51948
1.0160 -0.51992
1.0138 -0.52036
1.0117 -0.52080
1.0095 -0.52124
1.0073 -0.52168
1.0052 -0.52212
1.0030 -0.52256
1.0009 -0.52300
0.99869 -0.52343
0.99652 -0.52387
0.99435 -0.52430
0.99219 -0.52473
0.99002 -0.52517
0.98785 -0.52560
0.98568 -0.52603
0.98351 -0.52646
0.98134 -0.52689
0.97917 -0.52732
0.97699 -0.52775
0.97482 -0.52817
0.97265 -0.52860
0.97048 -0.52902
0.96830 -0.52945
0.96613 -0.52987
0.96395 -0.53029
0.96177 -0.53071
0.95960 -0.53113
0.95742 -0.53155
0.95524 -0.53197
0.95306 -0.53239
0.95089 -0.53281
0.94871 -0.53322
0.94653 -0.53364
0.94435 -0.53405
0.94216 -0.53447
0.93998 -0.53488
0.93780 -0.53529
0.93562 -0.53570
0.93343 -0.53611
0.93125 -0.53652
0.92906 -0.53693
0.92688 -0.53734
0.92469 -0.53774
0.92251 -0.53815
0.92032 -0.53856
0.91813 -0.53896
0.91594 -0.53936
0.91375 -0.53977
0.91156 -0.54017
0.90937 -0.54057
0.90718 -0.54097
0.90499 -0.54137
0.90280 -0.54176
0.90060 -0.54216
0.89841 -0.54256
0.89621 -0.54295
0.89402 -0.54335
0.89182 -0.54374
0.88963 -0.54414
0.88743 -0.54453
0.88523 -0.54492
0.88303 -0.54531
0.88084 -0.54570
0.87864 -0.54609
0.87644 -0.54647
0.87424 -0.54686
0.87203 -0.54725
0.86983 -0.54763
0.86763 -0.54802
0.86543 -0.54840
0.86322 -0.54878
0.86102 -0.54916
0.85881 -0.54954
0.85660 -0.54992
0.85440 -0.55030
0.85219 -0.55068
0.84998 -0.55106
0.84777 -0.55144
0.84556 -0.55181
0.84335 -0.55219
0.84114 -0.55256
0.83893 -0.55293
0.83672 -0.55330
0.83451 -0.55368
0.83229 -0.55405
0.83008 -0.55441
0.82786 -0.55478
0.82565 -0.55515
0.82343 -0.55552
0.82121 -0.55588
0.81900 -0.55625
0.81678 -0.55661
0.81456 -0.55698
0.81234 -0.55734
0.81012 -0.55770
0.80790 -0.55806
0.80568 -0.55842
0.80345 -0.55878
0.80123 -0.55914
0.79901 -0.55949
0.79678 -0.55985
0.79455 -0.56021
0.79233 -0.56056
0.79010 -0.56091
0.78787 -0.56127
0.78565 -0.56162
0.78342 -0.56197
0.78119 -0.56232
0.77896 -0.56267
0.77673 -0.56302
0.77450 -0.56336
0.77226 -0.56371
0.77003 -0.56406
0.76780 -0.56440
0.76556 -0.56474
0.76333 -0.56509
0.76109 -0.56543
0.75885 -0.56577
0.75662 -0.56611
0.75438 -0.56645
0.75214 -0.56679
0.74990 -0.56713
0.74766 -0.56746
0.74542 -0.56780
0.74317 -0.56813
0.74093 -0.56847
0.73869 -0.56880
0.73644 -0.56913
0.73420 -0.56946
0.73195 -0.56979
0.72971 -0.57012
0.72746 -0.57045
0.72521 -0.57078
0.72296 -0.57110
0.72072 -0.57143
0.71847 -0.57176
0.71622 -0.57208
0.71396 -0.57240
0.71171 -0.57273
0.70946 -0.57305
0.70721 -0.57337
0.70495 -0.57369
0.70270 -0.57401
0.70044 -0.57432
0.69818 -0.57464
0.69593 -0.57495
0.69367 -0.57527
0.69141 -0.57558
0.68915 -0.57590
0.68689 -0.57621
0.68463 -0.57652
0.68237 -0.57683
0.68011 -0.57714
0.67784 -0.57745
0.67558 -0.57775
0.67331 -0.57806
0.67105 -0.57836
0.66878 -0.57867
0.66652 -0.57897
0.66425 -0.57927
0.66198 -0.57958
0.65971 -0.57988
0.65744 -0.58018
0.65517 -0.58047
0.65290 -0.58077
0.65063 -0.58107
0.64835 -0.58137
0.64608 -0.58166
0.64381 -0.58196
0.64153 -0.58225
0.63926 -0.58254
0.63698 -0.58283
0.63470 -0.58313
0.63242 -0.58342
0.63015 -0.58370
0.62787 -0.58399
0.62559 -0.58428
0.62330 -0.58457
0.62102 -0.58485
0.61874 -0.58513
0.61646 -0.58542
0.61417 -0.58570
0.61189 -0.58598
0.60960 -0.58626
0.60732 -0.58654
0.60503 -0.58682
0.60274 -0.58710
0.60046 -0.58737
0.59817 -0.58765
0.59588 -0.58792
0.59359 -0.58820
0.59130 -0.58847
0.58900 -0.58874
0.58671 -0.58901
0.58442 -0.58928
0.58212 -0.58955
0.57983 -0.58982
0.57753 -0.59009
0.57524 -0.59035
0.57294 -0.59062
0.57064 -0.59088
0.56834 -0.59114
0.56604 -0.59140
0.56374 -0.59166
0.56144 -0.59192
0.55914 -0.59218
0.55684 -0.59244
0.55454 -0.59269
0.55223 -0.59295
0.54993 -0.59320
0.54762 -0.59346
0.54532 -0.59371
0.54301 -0.59396
0.54071 -0.59421
0.53840 -0.59446
0.53609 -0.59471
0.53378 -0.59496
0.53147 -0.59521
0.52916 -0.59545
0.52685 -0.59570
0.52454 -0.59594
0.52222 -0.59619
0.51991 -0.59643
0.51760 -0.59667
0.51528 -0.59691
0.51297 -0.59715
0.51065 -0.59739
0.50833 -0.59762
0.50601 -0.59786
0.50370 -0.59809
0.50138 -0.59833
0.49906 -0.59856
0.49674 -0.59879
0.49441 -0.59902
0.49209 -0.59925
0.48977 -0.59948
0.48745 -0.59971
0.48512 -0.59994
0.48280 -0.60016
0.48047 -0.60039
0.47815 -0.60061
0.47582 -0.60083
0.47349 -0.60106
0.47116 -0.60128
0.46884 -0.60150
0.46651 -0.60172
0.46418 -0.60193
0.46184 -0.60215
0.45951 -0.60237
0.45718 -0.60258
0.45485 -0.60279
0.45252 -0.60301
0.45018 -0.60322
0.44785 -0.60343
0.44551 -0.60364
0.44317 -0.60385
0.44084 -0.60406
0.43850 -0.60426
0.43616 -0.60447
0.43382 -0.60467
0.43148 -0.60487
0.42914 -0.60508
0.42680 -0.60528
0.42446 -0.60548
0.42212 -0.60568
0.41978 -0.60588
0.41743 -0.60607
0.41509 -0.60627
0.41275 -0.60646
0.41040 -0.60666
0.40806 -0.60685
0.40571 -0.60704
0.40336 -0.60723
0.40101 -0.60742
0.39867 -0.60761
0.39632 -0.60780
0.39397 -0.60799
0.39162 -0.60817
0.38927 -0.60835
0.38692 -0.60854
0.38456 -0.60872
0.38221 -0.60890
0.37986 -0.60908
0.37750 -0.60926
0.37515 -0.60944
0.37280 -0.60962
0.37044 -0.60979
0.36808 -0.60997
0.36573 -0.61014
0.36337 -0.61031
0.36101 -0.61048
0.35865 -0.61065
0.35630 -0.61082
0.35394 -0.61099
0.35158 -0.61116
0.34922 -0.61133
0.34685 -0.61149
0.34449 -0.61166
0.34213 -0.61182
0.33977 -0.61198
0.33740 -0.61214
0.33504 -0.61230
0.33267 -0.61246
0.33031 -0.61262
0.32794 -0.61277
0.32558 -0.61293
0.32321 -0.61308
0.32084 -0.61324
0.31848 -0.61339
0.31611 -0.61354
0.31374 -0.61369
0.31137 -0.61384
0.30900 -0.61399
0.30663 -0.61413
0.30426 -0.61428
0.30189 -0.61442
0.29952 -0.61457
0.29714 -0.61471
0.29477 -0.61485
0.29240 -0.61499
0.29002 -0.61513
0.28765 -0.61527
0.28527 -0.61541
0.28290 -0.61554
0.28052 -0.61568
0.27815 -0.61581
0.27577 -0.61594
0.27339 -0.61607
0.27102 -0.61620
0.26864 -0.61633
0.26626 -0.61646
0.26388 -0.61659
0.26150 -0.61671
0.25912 -0.61684
0.25674 -0.61696
0.25436 -0.61708
0.25198 -0.61721
0.24960 -0.61733
0.24722 -0.61744
0.24483 -0.61756
0.24245 -0.61768
0.24007 -0.61780
0.23768 -0.61791
0.23530 -0.61802
0.23291 -0.61814
0.23053 -0.61825
0.22814 -0.61836
0.22576 -0.61847
0.22337 -0.61858
0.22098 -0.61868
0.21860 -0.61879
0.21621 -0.61889
0.21382 -0.61900
0.21143 -0.61910
0.20905 -0.61920
0.20666 -0.61930
0.20427 -0.61940
0.20188 -0.61950
0.19949 -0.61959
0.19710 -0.61969
0.19471 -0.61978
0.19232 -0.61988
0.18992 -0.61997
0.18753 -0.62006
0.18514 -0.62015
0.18275 -0.62024
0.18035 -0.62033
0.17796 -0.62041
0.17557 -0.62050
0.17317 -0.62058
0.17078 -0.62066
0.16839 -0.62075
0.16599 -0.62083
0.16360 -0.62091
0.16120 -0.62099
0.15881 -0.62106
0.15641 -0.62114
0.15401 -0.62121
0.15162 -0.62129
0.14922 -0.62136
0.14682 -0.62143
0.14443 -0.62150
0.14203 -0.62157
0.13963 -0.62164
0.13723 -0.62171
0.13484 -0.62177
0.13244 -0.62184
0.13004 -0.62190
0.12764 -0.62197
0.12524 -0.62203
0.12284 -0.62209
0.12044 -0.62215
0.11804 -0.62220
0.11564 -0.62226
0.11324 -0.62232
0.11084 -0.62237
0.10844 -0.62243
0.10604 -0.62248
0.10364 -0.62253
0.10124 -0.62258
0.098835 -0.62263
0.096434 -0.62267
0.094032 -0.62272
0.091630 -0.62277
0.089228 -0.62281
0.086826 -0.62285
0.084423 -0.62290
0.082021 -0.62294
0.079618 -0.62298
0.077215 -0.62301
0.074812 -0.62305
0.072409 -0.62309
0.070005 -0.62312
0.067602 -0.62316
0.065198 -0.62319
0.062795 -0.62322
0.060391 -0.62325
0.057987 -0.62328
0.055583 -0.62331
0.053179 -0.62333
0.050774 -0.62336
0.048370 -0.62338
0.045966 -0.62341
0.043561 -0.62343
0.041157 -0.62345
0.038752 -0.62347
