x y
0.063009 -0.39060
0.059182 -0.39068
0.055353 -0.39075
0.051524 -0.39082
0.047694 -0.39089
0.043864 -0.39094
0.040033 -0.39100
0.036202 -0.39105
0.032370 -0.39109
0.028538 -0.39113
0.024705 -0.39117
0.020873 -0.39120
0.017040 -0.39122
0.013206 -0.39124
0.0093729 -0.39126
0.0055394 -0.39127
0.0017058 -0.39128
-0.0021278 -0.39128
-0.0059614 -0.39128
-0.0097949 -0.39127
-0.013628 -0.39126
-0.017461 -0.39124
-0.021294 -0.39122
-0.025127 -0.39119
-0.028960 -0.39116
-0.032792 -0.39113
-0.036623 -0.39109
-0.040455 -0.39104
-0.044286 -0.39099
-0.048116 -0.39094
-0.051945 -0.39088
-0.055775 -0.39081
-0.059603 -0.39075
-0.063431 -0.39067
-0.067258 -0.39060
-0.071084 -0.39051
-0.074909 -0.39043
-0.078733 -0.39034
-0.082557 -0.39024
-0.086379 -0.39014
-0.090201 -0.39003
-0.094021 -0.38992
-0.097840 -0.38981
-0.10166 -0.38969
-0.10548 -0.38956
-0.10929 -0.38943
-0.11311 -0.38930
-0.11692 -0.38916
-0.12073 -0.38902
-0.12454 -0.38887
-0.12835 -0.38872
-0.13216 -0.38856
-0.13596 -0.38840
-0.13977 -0.38824
-0.14357 -0.38806
-0.14737 -0.38789
-0.15117 -0.38771
-0.15497 -0.38753
-0.15876 -0.38734
-0.16255 -0.38714
-0.16635 -0.38694
-0.17014 -0.38674
-0.17392 -0.38653
-0.17771 -0.38632
-0.18149 -0.38611
-0.18527 -0.38589
-0.18905 -0.38566
-0.19283 -0.38543
-0.19661 -0.38520
-0.20038 -0.38496
-0.20415 -0.38471
-0.20792 -0.38446
-0.21168 -0.38421
-0.21545 -0.38395
-0.21921 -0.38369
-0.22297 -0.38343
-0.22672 -0.38315
-0.23048 -0.38288
-0.23423 -0.38260
-0.23798 -0.38232
-0.24172 -0.38203
-0.24546 -0.38173
-0.24920 -0.38144
-0.25294 -0.38113
-0.25668 -0.38083
-0.26041 -0.38052
-0.26414 -0.38020
-0.26786 -0.37988
-0.27158 -0.37956
-0.27530 -0.37923
-0.27902 -0.37890
-0.28273 -0.37856
-0.28644 -0.37822
-0.29015 -0.37787
-0.29386 -0.37752
-0.29756 -0.37717
-0.30125 -0.37681
-0.30495 -0.37644
-0.30864 -0.37607
-0.31233 -0.37570
-0.31601 -0.37532
-0.31969 -0.37494
-0.32337 -0.37456
-0.32705 -0.37417
-0.33072 -0.37378
-0.33438 -0.37338
-0.33805 -0.37297
-0.34171 -0.37257
-0.34536 -0.37216
-0.34902 -0.37174
-0.35267 -0.37132
-0.35631 -0.37090
-0.35995 -0.37047
-0.36359 -0.37004
-0.36722 -0.36960
-0.37085 -0.36916
-0.37448 -0.36871
-0.37810 -0.36827
-0.38172 -0.36781
-0.38534 -0.36735
-0.38895 -0.36689
-0.39255 -0.36643
-0.39616 -0.36596
-0.39976 -0.36548
-0.40335 -0.36500
-0.40694 -0.36452
-0.41053 -0.36403
-0.41411 -0.36354
-0.41769 -0.36305
-0.42126 -0.36255
-0.42483 -0.36205
-0.42840 -0.36154
-0.43196 -0.36103
-0.43551 -0.36051
-0.43907 -0.35999
-0.44262 -0.35947
-0.44616 -0.35894
-0.44970 -0.35841
-0.45323 -0.35787
-0.45676 -0.35733
-0.46029 -0.35679
-0.46381 -0.35624
-0.46733 -0.35569
-0.47084 -0.35513
-0.47435 -0.35457
-0.47785 -0.35401
-0.48135 -0.35344
-0.48485 -0.35287
-0.48834 -0.35229
-0.49182 -0.35171
-0.49530 -0.35113
-0.49878 -0.35054
-0.50225 -0.34995
-0.50572 -0.34935
-0.50918 -0.34875
-0.51264 -0.34815
-0.51609 -0.34754
-0.51954 -0.34693
-0.52298 -0.34631
-0.52642 -0.34569
-0.52985 -0.34507
-0.53328 -0.34444
-0.53670 -0.34381
-0.54012 -0.34317
-0.54353 -0.34254
-0.54694 -0.34189
-0.55034 -0.34124
-0.55374 -0.34059
-0.55713 -0.33994
-0.56052 -0.33928
-0.56390 -0.33862
-0.56728 -0.33795
-0.57065 -0.33728
-0.57402 -0.33661
-0.57738 -0.33593
-0.58074 -0.33525
-0.58409 -0.33456
-0.58744 -0.33387
-0.59078 -0.33318
-0.59412 -0.33248
-0.59745 -0.33178
-0.60077 -0.33108
-0.60410 -0.33037
-0.60741 -0.32965
-0.61072 -0.32894
-0.61403 -0.32822
-0.61732 -0.32749
-0.62062 -0.32677
-0.62391 -0.32604
-0.62719 -0.32530
-0.63047 -0.32456
-0.63374 -0.32382
-0.63701 -0.32307
-0.64027 -0.32232
-0.64352 -0.32157
-0.64677 -0.32081
-0.65002 -0.32005
-0.65326 -0.31928
-0.65649 -0.31851
-0.65972 -0.31774
-0.66294 -0.31696
-0.66616 -0.31618
-0.66937 -0.31540
-0.67257 -0.31461
-0.67577 -0.31382
-0.67897 -0.31302
-0.68216 -0.31222
-0.68534 -0.31142
-0.68852 -0.31061
-0.69169 -0.30980
-0.69485 -0.30898
-0.69801 -0.30817
-0.70116 -0.30734
-0.70431 -0.30652
-0.70745 -0.30569
-0.71059 -0.30486
-0.71372 -0.30402
-0.71684 -0.30318
-0.71996 -0.30233
-0.72307 -0.30149
-0.72618 -0.30063
-0.72927 -0.29978
-0.73237 -0.29892
-0.73546 -0.29806
-0.73854 -0.29719
-0.74161 -0.29632
-0.74468 -0.29544
-0.74774 -0.29456
-0.75080 -0.29368
-0.75385 -0.29280
-0.75689 -0.29191
-0.75993 -0.29101
-0.76296 -0.29012
-0.76599 -0.28922
-0.76900 -0.28831
-0.77202 -0.28740
-0.77502 -0.28649
-0.77802 -0.28558
-0.78101 -0.28466
-0.78400 -0.28373
-0.78698 -0.28281
-0.78995 -0.28188
-0.79292 -0.28094
-0.79588 -0.28000
-0.79883 -0.27906
-0.80178 -0.27812
-0.80472 -0.27717
-0.80766 -0.27621
-0.81058 -0.27526
-0.81350 -0.27430
-0.81641 -0.27333
-0.81932 -0.27236
-0.82222 -0.27139
-0.82511 -0.27041
-0.82800 -0.26943
-0.83088 -0.26845
-0.83375 -0.26746
-0.83661 -0.26647
-0.83947 -0.26548
-0.84232 -0.26448
-0.84516 -0.26347
-0.84800 -0.26247
-0.85082 -0.26146
-0.85365 -0.26044
-0.85646 -0.25943
-0.85927 -0.25840
-0.86207 -0.25738
-0.86486 -0.25635
-0.86764 -0.25531
-0.87042 -0.25428
-0.87319 -0.25324
-0.87595 -0.25219
-0.87870 -0.25114
-0.88145 -0.25009
-0.88419 -0.24903
-0.88692 -0.24797
-0.88964 -0.24691
-0.89236 -0.24584
-0.89507 -0.24477
-0.89777 -0.24370
-0.90046 -0.24262
-0.90314 -0.24153
-0.90582 -0.24045
-0.90848 -0.23935
-0.91114 -0.23826
-0.91379 -0.23716
-0.91644 -0.23606
-0.91907 -0.23495
-0.92170 -0.23384
-0.92431 -0.23273
-0.92692 -0.23161
-0.92952 -0.23048
-0.93212 -0.22936
-0.93470 -0.22823
-0.93727 -0.22709
-0.93984 -0.22596
-0.94240 -0.22481
-0.94494 -0.22367
-0.94748 -0.22252
-0.95001 -0.22136
-0.95253 -0.22020
-0.95505 -0.21904
-0.95755 -0.21788
-0.96004 -0.21671
-0.96253 -0.21553
-0.96500 -0.21436
-0.96747 -0.21317
-0.96992 -0.21199
-0.97237 -0.21080
-0.97481 -0.20960
-0.97723 -0.20841
-0.97965 -0.20720
-0.98206 -0.20600
-0.98446 -0.20479
-0.98684 -0.20357
-0.98922 -0.20236
-0.99159 -0.20114
-0.99394 -0.19991
-0.99629 -0.19868
-0.99863 -0.19745
-1.0010 -0.19621
-1.0033 -0.19497
-1.0056 -0.19372
-1.0079 -0.19247
-1.0101 -0.19122
-1.0124 -0.18996
-1.0147 -0.18870
-1.0169 -0.18743
-1.0192 -0.18616
-1.0214 -0.18488
-1.0236 -0.18361
-1.0258 -0.18232
-1.0280 -0.18104
-1.0302 -0.17975
-1.0324 -0.17845
-1.0345 -0.17715
-1.0367 -0.17585
-1.0388 -0.17455
-1.0409 -0.17324
-1.0430 -0.17192
-1.0451 -0.17060
-1.0472 -0.16928
-1.0493 -0.16795
-1.0514 -0.16662
-1.0534 -0.16529
-1.0555 -0.16395
-1.0575 -0.16261
-1.0595 -0.16126
-1.0615 -0.15991
-1.0635 -0.15856
-1.0654 -0.15720
-1.0674 -0.15583
-1.0693 -0.15447
-1.0713 -0.15310
-1.0732 -0.15172
-1.0751 -0.15034
-1.0770 -0.14896
-1.0789 -0.14758
-1.0807 -0.14619
-1.0826 -0.14479
-1.0844 -0.14339
-1.0862 -0.14199
-1.0880 -0.14059
-1.0898 -0.13918
-1.0916 -0.13776
-1.0934 -0.13635
-1.0951 -0.13493
-1.0968 -0.13350
-1.0985 -0.13207
-1.1002 -0.13064
-1.1019 -0.12920
-1.1036 -0.12776
-1.1053 -0.12632
-1.1069 -0.12487
-1.1085 -0.12342
-1.1101 -0.12197
-1.1117 -0.12051
-1.1133 -0.11905
-1.1148 -0.11758
-1.1164 -0.11611
-1.1179 -0.11464
-1.1194 -0.11316
-1.1209 -0.11168
-1.1224 -0.11020
-1.1238 -0.10871
-1.1253 -0.10722
-1.1267 -0.10573
-1.1281 -0.10423
-1.1295 -0.10273
-1.1308 -0.10123
-1.1322 -0.099723
-1.1335 -0.098213
-1.1348 -0.096700
-1.1361 -0.095183
-1.1374 -0.093663
-1.1386 -0.092140
-1.1399 -0.090614
-1.1411 -0.089085
-1.1423 -0.087552
-1.1435 -0.086017
-1.1447 -0.084479
-1.1458 -0.082937
-1.1469 -0.081393
-1.1480 -0.079846
-1.1491 -0.078297
-1.1502 -0.076744
-1.1512 -0.075189
-1.1523 -0.073631
-1.1533 -0.072070
-1.1542 -0.070507
-1.1552 -0.068941
-1.1562 -0.067373
-1.1571 -0.065802
-1.1580 -0.064229
-1.1589 -0.062653
-1.1597 -0.061075
-1.1606 -0.059495
-1.1614 -0.057913
-1.1622 -0.056328
-1.1630 -0.054741
-1.1637 -0.053153
-1.1645 -0.051562
-1.1652 -0.049969
-1.1659 -0.048374
-1.1666 -0.046778
-1.1672 -0.045179
-1.1678 -0.043579
-1.1684 -0.041977
-1.1690 -0.040374
-1.1696 -0.038769
-1.1701 -0.037162
-1.1706 -0.035554
-1.1711 -0.033945
-1.1716 -0.032334
-1.1721 -0.030722
-1.1725 -0.029108
-1.1729 -0.027494
-1.1733 -0.025878
-1.1737 -0.024262
-1.1740 -0.022644
-1.1743 -0.021025
-1.1746 -0.019406
-1.1749 -0.017786
-1.1751 -0.016165
-1.1754 -0.014543
-1.1756 -0.012921
-1.1758 -0.011298
-1.1759 -0.0096750
-1.1760 -0.0080513
-1.1762 -0.0064273
-1.1762 -0.0048031
-1.1763 -0.0031786
-1.1764 -0.0015539
-1.1764 0.000070788
-1.1764 0.0016955
-1.1764 0.0033202
-1.1763 0.0049448
-1.1762 0.0065693
-1.1761 0.0081934
-1.1760 0.0098173
-1.1759 0.011441
-1.1757 0.013064
-1.1755 0.014687
-1.1753 0.016309
-1.1751 0.017930
-1.1749 0.019551
-1.1746 0.021171
-1.1743 0.022790
-1.1740 0.024408
-1.1736 0.026025
-1.1733 0.027642
-1.1729 0.029257
-1.1725 0.030871
-1.1720 0.032484
-1.1716 0.034096
-1.1711 0.035706
-1.1706 0.037315
-1.1701 0.038923
-1.1695 0.040529
-1.1690 0.042133
-1.1684 0.043736
-1.1678 0.045338
-1.1671 0.046937
-1.1665 0.048535
-1.1658 0.050131
-1.1651 0.051725
-1.1644 0.053317
-1.1637 0.054907
-1.1629 0.056495
-1.1621 0.058081
-1.1613 0.059665
-1.1605 0.061247
-1.1597 0.062826
-1.1588 0.064403
-1.1579 0.065978
-1.1570 0.067551
-1.1561 0.069120
-1.1551 0.070688
-1.1542 0.072253
-1.1532 0.073815
-1.1522 0.075374
-1.1511 0.076931
-1.1501 0.078486
-1.1490 0.080037
-1.1479 0.081586
-1.1468 0.083132
-1.1457 0.084675
-1.1446 0.086215
-1.1434 0.087752
-1.1422 0.089286
-1.1410 0.090817
-1.1398 0.092345
-1.1386 0.093870
-1.1373 0.095392
-1.1360 0.096911
-1.1347 0.098426
-1.1334 0.099938
-1.1321 0.10145
-1.1307 0.10295
-1.1294 0.10446
-1.1280 0.10595
-1.1266 0.10745
-1.1252 0.10894
-1.1237 0.11043
-1.1223 0.11192
-1.1208 0.11340
-1.1193 0.11488
-1.1178 0.11635
-1.1163 0.11782
-1.1147 0.11929
-1.1132 0.12075
-1.1116 0.12221
-1.1100 0.12367
-1.1084 0.12512
-1.1068 0.12657
-1.1052 0.12802
-1.1035 0.12946
-1.1018 0.13090
-1.1001 0.13233
-1.0984 0.13376
-1.0967 0.13519
-1.0950 0.13661
-1.0933 0.13803
-1.0915 0.13945
-1.0897 0.14086
-1.0879 0.14227
-1.0861 0.14367
-1.0843 0.14507
-1.0825 0.14647
-1.0806 0.14786
-1.0788 0.14925
-1.0769 0.15063
-1.0750 0.15201
-1.0731 0.15339
-1.0712 0.15476
-1.0693 0.15613
-1.0673 0.15750
-1.0654 0.15886
-1.0634 0.16021
-1.0614 0.16156
-1.0594 0.16291
-1.0574 0.16426
-1.0554 0.16560
-1.0533 0.16694
-1.0513 0.16827
-1.0492 0.16960
-1.0472 0.17092
-1.0451 0.17224
-1.0430 0.17356
-1.0409 0.17487
-1.0387 0.17618
-1.0366 0.17748
-1.0345 0.17878
-1.0323 0.18008
-1.0301 0.18137
-1.0280 0.18266
-1.0258 0.18395
-1.0236 0.18523
-1.0213 0.18650
-1.0191 0.18777
-1.0169 0.18904
-1.0146 0.19031
-1.0124 0.19157
-1.0101 0.19282
-1.0078 0.19407
-1.0055 0.19532
-1.0032 0.19657
-1.0009 0.19781
-0.99859 0.19904
-0.99626 0.20027
-0.99392 0.20150
-0.99156 0.20273
-0.98920 0.20395
-0.98683 0.20516
-0.98444 0.20637
-0.98205 0.20758
-0.97965 0.20878
-0.97723 0.20998
-0.97481 0.21118
-0.97238 0.21237
-0.96993 0.21356
-0.96748 0.21474
-0.96502 0.21592
-0.96255 0.21710
-0.96007 0.21827
-0.95758 0.21944
-0.95508 0.22060
-0.95257 0.22176
-0.95006 0.22292
-0.94753 0.22407
-0.94500 0.22522
-0.94246 0.22636
-0.93990 0.22750
-0.93734 0.22864
-0.93477 0.22977
-0.93220 0.23090
-0.92961 0.23202
-0.92701 0.23314
-0.92441 0.23426
-0.92180 0.23537
-0.91918 0.23648
-0.91655 0.23758
-0.91391 0.23869
-0.91127 0.23978
-0.90861 0.24088
-0.90595 0.24196
-0.90328 0.24305
-0.90061 0.24413
-0.89792 0.24521
-0.89523 0.24628
-0.89253 0.24735
-0.88982 0.24842
-0.88710 0.24948
-0.88438 0.25054
-0.88164 0.25159
-0.87890 0.25264
-0.87616 0.25369
-0.87340 0.25473
-0.87064 0.25577
-0.86787 0.25681
-0.86509 0.25784
-0.86231 0.25887
-0.85952 0.25989
-0.85672 0.26091
-0.85391 0.26193
-0.85110 0.26294
-0.84828 0.26395
-0.84545 0.26495
-0.84262 0.26595
-0.83977 0.26695
-0.83692 0.26794
-0.83407 0.26893
-0.83121 0.26992
-0.82834 0.27090
-0.82546 0.27188
-0.82257 0.27285
-0.81968 0.27382
-0.81679 0.27479
-0.81388 0.27575
-0.81097 0.27671
-0.80805 0.27767
-0.80513 0.27862
-0.80220 0.27957
-0.79926 0.28051
-0.79632 0.28145
-0.79337 0.28239
-0.79041 0.28332
-0.78745 0.28425
-0.78448 0.28518
-0.78150 0.28610
-0.77852 0.28702
-0.77553 0.28793
-0.77253 0.28884
-0.76953 0.28975
-0.76652 0.29065
-0.76351 0.29155
-0.76049 0.29244
-0.75746 0.29334
-0.75443 0.29422
-0.75139 0.29511
-0.74834 0.29599
-0.74529 0.29687
-0.74223 0.29774
-0.73917 0.29861
-0.73610 0.29948
-0.73302 0.30034
-0.72994 0.30120
-0.72685 0.30205
-0.72376 0.30290
-0.72066 0.30375
-0.71755 0.30459
-0.71444 0.30543
-0.71132 0.30627
-0.70820 0.30710
-0.70507 0.30793
-0.70193 0.30875
-0.69879 0.30957
-0.69564 0.31039
-0.69249 0.31120
-0.68933 0.31202
-0.68617 0.31282
-0.68300 0.31362
-0.67982 0.31442
-0.67664 0.31522
-0.67345 0.31601
-0.67026 0.31680
-0.66706 0.31758
-0.66386 0.31836
-0.66065 0.31914
-0.65744 0.31991
-0.65422 0.32068
-0.65099 0.32144
-0.64776 0.32220
-0.64452 0.32296
-0.64128 0.32372
-0.63803 0.32447
-0.63478 0.32521
-0.63152 0.32595
-0.62826 0.32669
-0.62499 0.32743
-0.62172 0.32816
-0.61844 0.32889
-0.61515 0.32961
-0.61186 0.33033
-0.60857 0.33105
-0.60527 0.33176
-0.60196 0.33247
-0.59865 0.33317
-0.59533 0.33388
-0.59201 0.33457
-0.58869 0.33527
-0.58535 0.33596
-0.58202 0.33664
-0.57868 0.33732
-0.57533 0.33800
-0.57198 0.33868
-0.56862 0.33935
-0.56526 0.34002
-0.56189 0.34068
-0.55852 0.34134
-0.55514 0.34199
-0.55176 0.34264
-0.54837 0.34329
-0.54498 0.34394
-0.54158 0.34457
-0.53818 0.34521
-0.53477 0.34584
-0.53136 0.34647
-0.52795 0.34710
-0.52453 0.34772
-0.52110 0.34833
-0.51767 0.34895
-0.51424 0.34956
-0.51080 0.35016
-0.50735 0.35076
-0.50390 0.35136
-0.50045 0.35195
-0.49699 0.35254
-0.49353 0.35313
-0.49006 0.35371
-0.48659 0.35429
-0.48311 0.35486
-0.47963 0.35543
-0.47614 0.35599
-0.47265 0.35656
-0.46916 0.35711
-0.46566 0.35767
-0.46215 0.35822
-0.45865 0.35876
-0.45513 0.35931
-0.45162 0.35984
-0.44810 0.36038
-0.44457 0.36091
-0.44104 0.36143
-0.43751 0.36195
-0.43397 0.36247
-0.43043 0.36299
-0.42688 0.36350
-0.42333 0.36400
-0.41977 0.36450
-0.41622 0.36500
-0.41265 0.36549
-0.40909 0.36598
-0.40551 0.36647
-0.40194 0.36695
-0.39836 0.36743
-0.39478 0.36790
-0.39119 0.36837
-0.38760 0.36883
-0.38400 0.36929
-0.38040 0.36975
-0.37680 0.37020
-0.37320 0.37065
-0.36959 0.37109
-0.36597 0.37153
-0.36235 0.37197
-0.35873 0.37240
-0.35511 0.37283
-0.35148 0.37325
-0.34785 0.37367
-0.34421 0.37408
-0.34057 0.37449
-0.33693 0.37490
-0.33328 0.37530
-0.32963 0.37570
-0.32598 0.37609
-0.32232 0.37648
-0.31866 0.37687
-0.31500 0.37725
-0.31133 0.37762
-0.30766 0.37800
-0.30399 0.37836
-0.30031 0.37873
-0.29663 0.37909
-0.29294 0.37944
-0.28926 0.37979
-0.28557 0.38014
-0.28188 0.38048
-0.27818 0.38082
-0.27448 0.38115
-0.27078 0.38148
-0.26708 0.38180
-0.26337 0.38212
-0.25966 0.38244
-0.25595 0.38275
-0.25223 0.38306
-0.24851 0.38336
-0.24479 0.38366
-0.24107 0.38396
-0.23734 0.38424
-0.23361 0.38453
-0.22988 0.38481
-0.22614 0.38509
-0.22241 0.38536
-0.21867 0.38563
-0.21493 0.38589
-0.21118 0.38615
-0.20744 0.38640
-0.20369 0.38665
-0.19994 0.38690
-0.19618 0.38714
-0.19243 0.38737
-0.18867 0.38761
-0.18491 0.38783
-0.18115 0.38806
-0.17738 0.38828
-0.17362 0.38849
-0.16985 0.38870
-0.16608 0.38890
-0.16231 0.38910
-0.15853 0.38930
-0.15476 0.38949
-0.15098 0.38968
-0.14720 0.38986
-0.14342 0.39004
-0.13964 0.39021
