x y
4.2376 -1.0553
4.2363 -1.0552
4.2350 -1.0551
4.2337 -1.0549
4.2324 -1.0548
4.2311 -1.0547
4.2298 -1.0545
4.2285 -1.0544
4.2272 -1.0542
4.2259 -1.0541
4.2246 -1.0540
4.2233 -1.0538
4.2220 -1.0537
4.2207 -1.0536
4.2194 -1.0534
4.2180 -1.0533
4.2167 -1.0532
4.2154 -1.0530
4.2141 -1.0529
4.2128 -1.0527
4.2115 -1.0526
4.2102 -1.0525
4.2089 -1.0523
4.2075 -1.0522
4.2062 -1.0521
4.2049 -1.0519
4.2036 -1.0518
4.2023 -1.0516
4.2010 -1.0515
4.1997 -1.0514
4.1984 -1.0512
4.1970 -1.0511
4.1957 -1.0510
4.1944 -1.0508
4.1931 -1.0507
4.1918 -1.0506
4.1905 -1.0504
4.1892 -1.0503
4.1879 -1.0502
4.1865 -1.0500
4.1852 -1.0499
4.1839 -1.0497
4.1826 -1.0496
4.1813 -1.0495
4.1799 -1.0493
4.1786 -1.0492
4.1773 -1.0491
4.1760 -1.0489
4.1747 -1.0488
4.1733 -1.0487
4.1720 -1.0485
4.1707 -1.0484
4.1694 -1.0483
4.1681 -1.0481
4.1667 -1.0480
4.1654 -1.0479
4.1641 -1.0477
4.1628 -1.0476
4.1615 -1.0474
4.1601 -1.0473
4.1588 -1.0472
4.1575 -1.0470
4.1562 -1.0469
4.1548 -1.0468
4.1535 -1.0466
4.1522 -1.0465
4.1509 -1.0464
4.1495 -1.0462
4.1482 -1.0461
4.1469 -1.0460
4.1456 -1.0458
4.1442 -1.0457
4.1429 -1.0456
4.1416 -1.0454
4.1402 -1.0453
4.1389 -1.0452
4.1376 -1.0450
4.1363 -1.0449
4.1349 -1.0448
4.1336 -1.0446
4.1323 -1.0445
4.1310 -1.0444
4.1296 -1.0442
4.1283 -1.0441
4.1270 -1.0440
4.1256 -1.0438
4.1243 -1.0437
4.1230 -1.0436
4.1216 -1.0434
4.1203 -1.0433
4.1190 -1.0432
4.1176 -1.0430
4.1163 -1.0429
4.1150 -1.0428
4.1136 -1.0426
4.1123 -1.0425
4.1110 -1.0424
4.1096 -1.0423
4.1083 -1.0421
4.1070 -1.0420
4.1056 -1.0419
4.1043 -1.0417
4.1030 -1.0416
4.1016 -1.0415
4.1003 -1.0413
4.0989 -1.0412
4.0976 -1.0411
4.0963 -1.0409
4.0949 -1.0408
4.0936 -1.0407
4.0923 -1.0405
4.0909 -1.0404
4.0896 -1.0403
4.0882 -1.0401
4.0869 -1.0400
4.0856 -1.0399
4.0842 -1.0398
4.0829 -1.0396
4.0815 -1.0395
4.0802 -1.0394
4.0788 -1.0392
4.0775 -1.0391
4.0762 -1.0390
4.0748 -1.0388
4.0735 -1.0387
4.0721 -1.0386
4.0708 -1.0385
4.0694 -1.0383
4.0681 -1.0382
4.0668 -1.0381
4.0654 -1.0379
4.0641 -1.0378
4.0627 -1.0377
4.0614 -1.0376
4.0600 -1.0374
4.0587 -1.0373
4.0573 -1.0372
4.0560 -1.0370
4.0546 -1.0369
4.0533 -1.0368
4.0519 -1.0366
4.0506 -1.0365
4.0492 -1.0364
4.0479 -1.0363
4.0465 -1.0361
4.0452 -1.0360
4.0438 -1.0359
4.0425 -1.0358
4.0411 -1.0356
4.0398 -1.0355
4.0384 -1.0354
4.0371 -1.0352
4.0357 -1.0351
4.0344 -1.0350
4.0330 -1.0349
4.0317 -1.0347
4.0303 -1.0346
4.0290 -1.0345
4.0276 -1.0343
4.0263 -1.0342
4.0249 -1.0341
4.0235 -1.0340
4.0222 -1.0338
4.0208 -1.0337
4.0195 -1.0336
4.0181 -1.0335
4.0167 -1.0333
4.0154 -1.0332
4.0140 -1.0331
4.0127 -1.0330
4.0113 -1.0328
4.0100 -1.0327
4.0086 -1.0326
4.0072 -1.0325
4.0059 -1.0323
4.0045 -1.0322
4.0032 -1.0321
4.0018 -1.0320
4.0005 -1.0318
3.9991 -1.0317
3.9977 -1.0316
3.9964 -1.0315
3.9950 -1.0313
3.9936 -1.0312
3.9923 -1.0311
3.9909 -1.0310
3.9895 -1.0308
3.9882 -1.0307
3.9868 -1.0306
3.9854 -1.0305
3.9841 -1.0303
3.9827 -1.0302
3.9813 -1.0301
3.9800 -1.0300
3.9786 -1.0298
3.9772 -1.0297
3.9759 -1.0296
3.9745 -1.0295
3.9731 -1.0294
3.9718 -1.0292
3.9704 -1.0291
3.9690 -1.0290
3.9677 -1.0289
3.9663 -1.0287
3.9649 -1.0286
3.9636 -1.0285
3.9622 -1.0284
3.9608 -1.0283
3.9594 -1.0281
3.9581 -1.0280
3.9567 -1.0279
3.9553 -1.0278
3.9539 -1.0276
3.9526 -1.0275
3.9512 -1.0274
3.9498 -1.0273
3.9484 -1.0272
3.9471 -1.0270
3.9457 -1.0269
3.9443 -1.0268
3.9429 -1.0267
3.9416 -1.0266
3.9402 -1.0264
3.9388 -1.0263
3.9374 -1.0262
3.9361 -1.0261
3.9347 -1.0260
3.9333 -1.0258
3.9319 -1.0257
3.9305 -1.0256
3.9292 -1.0255
3.9278 -1.0254
3.9264 -1.0252
3.9250 -1.0251
3.9236 -1.0250
3.9223 -1.0249
3.9209 -1.0248
3.9195 -1.0246
3.9181 -1.0245
3.9167 -1.0244
3.9153 -1.0243
3.9140 -1.0242
3.9126 -1.0241
3.9112 -1.0239
3.9098 -1.0238
3.9084 -1.0237
3.9070 -1.0236
3.9056 -1.0235
3.9043 -1.0233
3.9029 -1.0232
3.9015 -1.0231
3.9001 -1.0230
3.8987 -1.0229
3.8973 -1.0228
3.8959 -1.0227
3.8945 -1.0225
3.8932 -1.0224
3.8918 -1.0223
3.8904 -1.0222
3.8890 -1.0221
3.8876 -1.0220
3.8862 -1.0218
3.8848 -1.0217
3.8834 -1.0216
3.8820 -1.0215
3.8806 -1.0214
3.8792 -1.0213
3.8778 -1.0212
3.8765 -1.0210
3.8751 -1.0209
3.8737 -1.0208
3.8723 -1.0207
3.8709 -1.0206
3.8695 -1.0205
3.8681 -1.0203
3.8667 -1.0202
3.8653 -1.0201
3.8639 -1.0200
3.8625 -1.0199
3.8611 -1.0198
3.8597 -1.0197
3.8583 -1.0196
3.8569 -1.0194
3.8555 -1.0193
3.8541 -1.0192
3.8527 -1.0191
3.8513 -1.0190
3.8499 -1.0189
3.8485 -1.0188
3.8471 -1.0187
3.8457 -1.0185
3.8443 -1.0184
3.8429 -1.0183
3.8415 -1.0182
3.8401 -1.0181
3.8387 -1.0180
3.8373 -1.0179
3.8359 -1.0178
3.8345 -1.0177
3.8331 -1.0176
3.8317 -1.0174
3.8303 -1.0173
3.8289 -1.0172
3.8274 -1.0171
3.8260 -1.0170
3.8246 -1.0169
3.8232 -1.0168
3.8218 -1.0167
3.8204 -1.0166
3.8190 -1.0165
3.8176 -1.0164
3.8162 -1.0162
3.8148 -1.0161
3.8134 -1.0160
3.8120 -1.0159
3.8105 -1.0158
3.8091 -1.0157
3.8077 -1.0156
3.8063 -1.0155
3.8049 -1.0154
3.8035 -1.0153
3.8021 -1.0152
3.8007 -1.0151
3.7993 -1.0150
3.7978 -1.0148
3.7964 -1.0147
3.7950 -1.0146
3.7936 -1.0145
3.7922 -1.0144
3.7908 -1.0143
3.7893 -1.0142
3.7879 -1.0141
3.7865 -1.0140
3.7851 -1.0139
3.7837 -1.0138
3.7823 -1.0137
3.7808 -1.0136
3.7794 -1.0135
3.7780 -1.0134
3.7766 -1.0133
3.7752 -1.0132
3.7737 -1.0131
3.7723 -1.0130
3.7709 -1.0129
3.7695 -1.0128
3.7681 -1.0126
3.7666 -1.0125
3.7652 -1.0124
3.7638 -1.0123
3.7624 -1.0122
3.7609 -1.0121
3.7595 -1.0120
3.7581 -1.0119
3.7567 -1.0118
3.7553 -1.0117
3.7538 -1.0116
3.7524 -1.0115
3.7510 -1.0114
3.7495 -1.0113
3.7481 -1.0112
3.7467 -1.0111
3.7453 -1.0110
3.7438 -1.0109
3.7424 -1.0108
3.7410 -1.0107
3.7396 -1.0106
3.7381 -1.0105
3.7367 -1.0104
3.7353 -1.0103
3.7338 -1.0102
3.7324 -1.0101
3.7310 -1.0100
3.7295 -1.0099
3.7281 -1.0098
3.7267 -1.0097
3.7253 -1.0096
3.7238 -1.0095
3.7224 -1.0094
3.7210 -1.0093
3.7195 -1.0092
3.7181 -1.0091
3.7167 -1.0091
3.7152 -1.0090
3.7138 -1.0089
3.7124 -1.0088
3.7109 -1.0087
3.7095 -1.0086
3.7080 -1.0085
3.7066 -1.0084
3.7052 -1.0083
3.7037 -1.0082
3.7023 -1.0081
3.7009 -1.0080
3.6994 -1.0079
3.6980 -1.0078
3.6965 -1.0077
3.6951 -1.0076
3.6937 -1.0075
3.6922 -1.0074
3.6908 -1.0073
3.6893 -1.0072
3.6879 -1.0072
3.6865 -1.0071
3.6850 -1.0070
3.6836 -1.0069
3.6821 -1.0068
3.6807 -1.0067
3.6793 -1.0066
3.6778 -1.0065
3.6764 -1.0064
3.6749 -1.0063
3.6735 -1.0062
3.6720 -1.0061
3.6706 -1.0060
3.6691 -1.0060
3.6677 -1.0059
3.6662 -1.0058
3.6648 -1.0057
3.6634 -1.0056
3.6619 -1.0055
3.6605 -1.0054
3.6590 -1.0053
3.6576 -1.0052
3.6561 -1.0051
3.6547 -1.0051
3.6532 -1.0050
3.6518 -1.0049
3.6503 -1.0048
3.6489 -1.0047
3.6474 -1.0046
3.6460 -1.0045
3.6445 -1.0044
3.6431 -1.0044
3.6416 -1.0043
3.6402 -1.0042
3.6387 -1.0041
3.6373 -1.0040
3.6358 -1.0039
3.6343 -1.0038
3.6329 -1.0038
3.6314 -1.0037
3.6300 -1.0036
3.6285 -1.0035
3.6271 -1.0034
3.6256 -1.0033
3.6242 -1.0032
3.6227 -1.0032
3.6213 -1.0031
3.6198 -1.0030
3.6183 -1.0029
3.6169 -1.0028
3.6154 -1.0027
3.6140 -1.0027
3.6125 -1.0026
3.6110 -1.0025
3.6096 -1.0024
3.6081 -1.0023
3.6067 -1.0023
3.6052 -1.0022
3.6037 -1.0021
3.6023 -1.0020
3.6008 -1.0019
3.5994 -1.0018
3.5979 -1.0018
3.5964 -1.0017
3.5950 -1.0016
3.5935 -1.0015
3.5921 -1.0014
3.5906 -1.0014
3.5891 -1.0013
3.5877 -1.0012
3.5862 -1.0011
3.5847 -1.0011
3.5833 -1.0010
3.5818 -1.0009
3.5803 -1.0008
3.5789 -1.0007
3.5774 -1.0007
3.5759 -1.0006
3.5745 -1.0005
3.5730 -1.0004
3.5715 -1.0004
3.5701 -1.0003
3.5686 -1.0002
3.5671 -1.0001
3.5657 -1.0000
3.5642 -0.99997
3.5627 -0.99990
3.5613 -0.99982
3.5598 -0.99975
3.5583 -0.99967
3.5569 -0.99960
3.5554 -0.99952
3.5539 -0.99945
3.5524 -0.99938
3.5510 -0.99930
3.5495 -0.99923
3.5480 -0.99916
3.5465 -0.99908
3.5451 -0.99901
3.5436 -0.99894
3.5421 -0.99887
3.5407 -0.99879
3.5392 -0.99872
3.5377 -0.99865
3.5362 -0.99858
3.5348 -0.99851
3.5333 -0.99844
3.5318 -0.99837
3.5303 -0.99830
3.5289 -0.99823
3.5274 -0.99816
3.5259 -0.99809
3.5244 -0.99802
3.5229 -0.99795
3.5215 -0.99788
3.5200 -0.99781
3.5185 -0.99774
3.5170 -0.99768
3.5156 -0.99761
3.5141 -0.99754
3.5126 -0.99747
3.5111 -0.99741
3.5096 -0.99734
3.5082 -0.99727
3.5067 -0.99721
3.5052 -0.99714
3.5037 -0.99707
3.5022 -0.99701
3.5008 -0.99694
3.4993 -0.99688
3.4978 -0.99681
3.4963 -0.99675
3.4948 -0.99668
3.4933 -0.99662
3.4919 -0.99656
3.4904 -0.99649
3.4889 -0.99643
3.4874 -0.99636
3.4859 -0.99630
3.4844 -0.99624
3.4830 -0.99618
3.4815 -0.99611
3.4800 -0.99605
3.4785 -0.99599
3.4770 -0.99593
3.4755 -0.99587
3.4740 -0.99581
3.4726 -0.99574
3.4711 -0.99568
3.4696 -0.99562
3.4681 -0.99556
3.4666 -0.99550
3.4651 -0.99544
3.4636 -0.99538
3.4621 -0.99533
3.4607 -0.99527
3.4592 -0.99521
3.4577 -0.99515
3.4562 -0.99509
3.4547 -0.99503
3.4532 -0.99498
3.4517 -0.99492
3.4502 -0.99486
3.4487 -0.99480
3.4473 -0.99475
3.4458 -0.99469
3.4443 -0.99464
3.4428 -0.99458
3.4413 -0.99452
3.4398 -0.99447
3.4383 -0.99441
3.4368 -0.99436
3.4353 -0.99430
3.4338 -0.99425
3.4323 -0.99419
3.4308 -0.99414
3.4293 -0.99409
3.4279 -0.99403
3.4264 -0.99398
3.4249 -0.99393
3.4234 -0.99388
3.4219 -0.99382
3.4204 -0.99377
3.4189 -0.99372
3.4174 -0.99367
3.4159 -0.99362
3.4144 -0.99357
3.4129 -0.99352
3.4114 -0.99347
3.4099 -0.99341
3.4084 -0.99337
3.4069 -0.99332
3.4054 -0.99327
3.4039 -0.99322
3.4024 -0.99317
3.4009 -0.99312
3.3994 -0.99307
3.3979 -0.99302
3.3964 -0.99298
3.3949 -0.99293
3.3934 -0.99288
3.3919 -0.99283
3.3904 -0.99279
3.3889 -0.99274
3.3874 -0.99269
3.3859 -0.99265
3.3844 -0.99260
3.3829 -0.99256
3.3814 -0.99251
3.3799 -0.99247
3.3784 -0.99242
3.3769 -0.99238
3.3754 -0.99233
3.3739 -0.99229
3.3724 -0.99225
3.3709 -0.99220
3.3694 -0.99216
3.3679 -0.99212
3.3664 -0.99207
3.3649 -0.99203
3.3634 -0.99199
3.3619 -0.99195
3.3604 -0.99191
3.3589 -0.99187
3.3574 -0.99183
3.3559 -0.99178
3.3544 -0.99174
3.3529 -0.99170
3.3514 -0.99166
3.3499 -0.99162
3.3484 -0.99159
3.3469 -0.99155
3.3454 -0.99151
3.3439 -0.99147
3.3424 -0.99143
3.3409 -0.99139
3.3394 -0.99136
3.3378 -0.99132
3.3363 -0.99128
3.3348 -0.99124
3.3333 -0.99121
3.3318 -0.99117
3.3303 -0.99114
3.3288 -0.99110
3.3273 -0.99107
3.3258 -0.99103
3.3243 -0.99099
3.3228 -0.99096
3.3213 -0.99093
3.3198 -0.99089
3.3183 -0.99086
3.3167 -0.99082
3.3152 -0.99079
3.3137 -0.99076
3.3122 -0.99073
3.3107 -0.99069
3.3092 -0.99066
3.3077 -0.99063
3.3062 -0.99060
3.3047 -0.99057
3.3032 -0.99054
3.3017 -0.99051
3.3002 -0.99048
3.2986 -0.99045
3.2971 -0.99042
3.2956 -0.99039
3.2941 -0.99036
3.2926 -0.99033
3.2911 -0.99030
3.2896 -0.99027
3.2881 -0.99024
3.2866 -0.99022
3.2850 -0.99019
3.2835 -0.99016
3.2820 -0.99013
3.2805 -0.99011
3.2790 -0.99008
3.2775 -0.99005
3.2760 -0.99003
3.2745 -0.99000
3.2730 -0.98998
3.2715 -0.98995
3.2699 -0.98993
3.2684 -0.98990
3.2669 -0.98988
3.2654 -0.98985
3.2639 -0.98983
3.2624 -0.98981
3.2609 -0.98979
3.2594 -0.98976
3.2578 -0.98974
3.2563 -0.98972
3.2548 -0.98970
3.2533 -0.98967
3.2518 -0.98965
3.2503 -0.98963
3.2488 -0.98961
3.2472 -0.98959
3.2457 -0.98957
3.2442 -0.98955
3.2427 -0.98953
3.2412 -0.98951
3.2397 -0.98949
3.2382 -0.98947
3.2366 -0.98946
3.2351 -0.98944
3.2336 -0.98942
3.2321 -0.98940
3.2306 -0.98938
3.2291 -0.98937
3.2276 -0.98935
3.2260 -0.98933
3.2245 -0.98932
3.2230 -0.98930
3.2215 -0.98929
3.2200 -0.98927
3.2185 -0.98926
3.2169 -0.98924
3.2154 -0.98923
3.2139 -0.98921
3.2124 -0.98920
3.2109 -0.98919
3.2094 -0.98917
3.2079 -0.98916
3.2063 -0.98915
3.2048 -0.98913
3.2033 -0.98912
3.2018 -0.98911
3.2003 -0.98910
3.1988 -0.98909
3.1973 -0.98908
3.1957 -0.98907
3.1942 -0.98906
3.1927 -0.98905
3.1912 -0.98904
3.1897 -0.98903
3.1882 -0.98902
3.1867 -0.98901
3.1851 -0.98900
3.1836 -0.98899
3.1821 -0.98898
3.1806 -0.98898
3.1791 -0.98897
3.1776 -0.98896
3.1760 -0.98895
3.1745 -0.98895
3.1730 -0.98894
3.1715 -0.98893
3.1700 -0.98893
3.1684 -0.98892
3.1669 -0.98892
3.1654 -0.98891
3.1639 -0.98891
3.1624 -0.98890
3.1609 -0.98890
3.1593 -0.98890
3.1578 -0.98889
3.1563 -0.98889
3.1548 -0.98889
3.1533 -0.98888
3.1517 -0.98888
3.1502 -0.98888
3.1487 -0.98888
3.1472 -0.98888
3.1457 -0.98888
3.1442 -0.98888
3.1426 -0.98888
3.1411 -0.98888
3.1396 -0.98888
3.1381 -0.98888
3.1366 -0.98888
3.1350 -0.98888
3.1335 -0.98888
3.1320 -0.98888
3.1305 -0.98888
3.1290 -0.98888
3.1275 -0.98889
3.1259 -0.98889
3.1244 -0.98889
3.1229 -0.98890
3.1214 -0.98890
3.1199 -0.98890
3.1183 -0.98891
3.1168 -0.98891
3.1153 -0.98892
3.1138 -0.98892
3.1123 -0.98893
3.1108 -0.98893
3.1092 -0.98894
3.1077 -0.98895
3.1062 -0.98895
3.1047 -0.98896
3.1032 -0.98897
3.1016 -0.98897
3.1001 -0.98898
3.0986 -0.98899
3.0971 -0.98900
3.0956 -0.98901
3.0941 -0.98901
3.0925 -0.98902
3.0910 -0.98903
3.0895 -0.98904
3.0880 -0.98905
3.0865 -0.98906
3.0850 -0.98907
3.0835 -0.98908
3.0819 -0.98909
3.0804 -0.98911
3.0789 -0.98912
3.0774 -0.98913
3.0759 -0.98914
3.0744 -0.98915
3.0729 -0.98917
3.0713 -0.98918
3.0698 -0.98919
3.0683 -0.98921
3.0668 -0.98922
3.0653 -0.98924
3.0638 -0.98925
3.0623 -0.98927
3.0607 -0.98928
3.0592 -0.98930
3.0577 -0.98931
3.0562 -0.98933
3.0547 -0.98934
3.0532 -0.98936
3.0517 -0.98938
3.0501 -0.98940
3.0486 -0.98941
3.0471 -0.98943
3.0456 -0.98945
3.0441 -0.98947
3.0426 -0.98949
3.0411 -0.98950
3.0395 -0.98952
3.0380 -0.98954
3.0365 -0.98956
3.0350 -0.98958
3.0335 -0.98960
3.0320 -0.98962
3.0305 -0.98965
3.0289 -0.98967
3.0274 -0.98969
3.0259 -0.98971
3.0244 -0.98973
3.0229 -0.98975
3.0214 -0.98978
3.0199 -0.98980
3.0183 -0.98982
3.0168 -0.98985
3.0153 -0.98987
3.0138 -0.98989
3.0123 -0.98992
3.0108 -0.98994
3.0093 -0.98997
3.0078 -0.98999
3.0063 -0.99002
3.0047 -0.99004
3.0032 -0.99007
3.0017 -0.99010
3.0002 -0.99012
2.9987 -0.99015
2.9972 -0.99018
2.9957 -0.99020
2.9942 -0.99023
2.9927 -0.99026
2.9911 -0.99029
2.9896 -0.99032
2.9881 -0.99035
2.9866 -0.99038
2.9851 -0.99041
2.9836 -0.99043
2.9821 -0.99046
2.9806 -0.99049
2.9791 -0.99053
2.9776 -0.99056
2.9760 -0.99059
2.9745 -0.99062
2.9730 -0.99065
2.9715 -0.99068
2.9700 -0.99071
2.9685 -0.99075
2.9670 -0.99078
2.9655 -0.99081
2.9640 -0.99085
2.9625 -0.99088
2.9610 -0.99091
2.9595 -0.99095
2.9580 -0.99098
2.9564 -0.99102
2.9549 -0.99105
2.9534 -0.99109
2.9519 -0.99112
2.9504 -0.99116
2.9489 -0.99119
2.9474 -0.99123
2.9459 -0.99127
2.9444 -0.99130
2.9429 -0.99134
2.9414 -0.99138
2.9399 -0.99142
2.9384 -0.99146
2.9369 -0.99149
2.9353 -0.99153
2.9338 -0.99157
2.9323 -0.99161
2.9308 -0.99165
2.9293 -0.99169
2.9278 -0.99173
2.9263 -0.99177
2.9248 -0.99181
2.9233 -0.99185
2.9218 -0.99189
2.9203 -0.99193
2.9188 -0.99197
2.9173 -0.99202
2.9158 -0.99206
2.9143 -0.99210
2.9128 -0.99214
2.9113 -0.99219
2.9098 -0.99223
2.9083 -0.99227
2.9068 -0.99232
2.9053 -0.99236
2.9038 -0.99240
2.9023 -0.99245
2.9008 -0.99249
2.8993 -0.99254
2.8978 -0.99258
2.8963 -0.99263
2.8948 -0.99268
2.8933 -0.99272
2.8918 -0.99277
2.8903 -0.99282
2.8888 -0.99286
2.8873 -0.99291
2.8858 -0.99296
2.8843 -0.99300
2.8828 -0.99305
2.8813 -0.99310
2.8798 -0.99315
2.8783 -0.99320
2.8768 -0.99325
2.8753 -0.99330
2.8738 -0.99335
2.8723 -0.99339
2.8708 -0.99345
2.8693 -0.99350
2.8678 -0.99355
2.8663 -0.99360
2.8648 -0.99365
2.8633 -0.99370
2.8618 -0.99375
2.8604 -0.99380
2.8589 -0.99386
2.8574 -0.99391
2.8559 -0.99396
2.8544 -0.99401
2.8529 -0.99407
2.8514 -0.99412
2.8499 -0.99417
2.8484 -0.99423
2.8469 -0.99428
2.8454 -0.99434
2.8439 -0.99439
2.8424 -0.99445
2.8409 -0.99450
2.8394 -0.99456
2.8380 -0.99461
2.8365 -0.99467
2.8350 -0.99473
2.8335 -0.99478
2.8320 -0.99484
2.8305 -0.99490
2.8290 -0.99495
2.8275 -0.99501
2.8260 -0.99507
2.8245 -0.99513
2.8231 -0.99518
2.8216 -0.99524
2.8201 -0.99530
2.8186 -0.99536
2.8171 -0.99542
2.8156 -0.99548
2.8141 -0.99554
2.8126 -0.99560
2.8111 -0.99566
2.8097 -0.99572
2.8082 -0.99578
2.8067 -0.99584
2.8052 -0.99590
2.8037 -0.99597
2.8022 -0.99603
2.8007 -0.99609
2.7993 -0.99615
2.7978 -0.99621
2.7963 -0.99628
2.7948 -0.99634
2.7933 -0.99640
2.7918 -0.99647
2.7904 -0.99653
2.7889 -0.99660
2.7874 -0.99666
2.7859 -0.99672
2.7844 -0.99679
2.7829 -0.99685
2.7815 -0.99692
2.7800 -0.99698
2.7785 -0.99705
2.7770 -0.99712
2.7755 -0.99718
2.7741 -0.99725
2.7726 -0.99732
2.7711 -0.99738
2.7696 -0.99745
2.7681 -0.99752
2.7667 -0.99758
2.7652 -0.99765
2.7637 -0.99772
2.7622 -0.99779
2.7607 -0.99786
2.7593 -0.99793
2.7578 -0.99799
2.7563 -0.99806
2.7548 -0.99813
2.7534 -0.99820
2.7519 -0.99827
2.7504 -0.99834
2.7489 -0.99841
2.7475 -0.99848
2.7460 -0.99856
2.7445 -0.99863
2.7430 -0.99870
2.7416 -0.99877
2.7401 -0.99884
2.7386 -0.99891
2.7371 -0.99899
2.7357 -0.99906
2.7342 -0.99913
2.7327 -0.99920
2.7313 -0.99928
2.7298 -0.99935
2.7283 -0.99942
2.7268 -0.99950
2.7254 -0.99957
2.7239 -0.99965
2.7224 -0.99972
2.7210 -0.99980
2.7195 -0.99987
2.7180 -0.99995
2.7165 -1.0000
2.7151 -1.0001
2.7136 -1.0002
2.7121 -1.0003
2.7107 -1.0003
2.7092 -1.0004
2.7077 -1.0005
2.7063 -1.0006
2.7048 -1.0006
2.7033 -1.0007
2.7019 -1.0008
2.7004 -1.0009
2.6989 -1.0009
2.6975 -1.0010
2.6960 -1.0011
2.6945 -1.0012
2.6931 -1.0013
2.6916 -1.0013
2.6902 -1.0014
2.6887 -1.0015
2.6872 -1.0016
2.6858 -1.0017
2.6843 -1.0017
2.6828 -1.0018
2.6814 -1.0019
2.6799 -1.0020
2.6785 -1.0021
2.6770 -1.0021
2.6755 -1.0022
2.6741 -1.0023
2.6726 -1.0024
2.6712 -1.0025
2.6697 -1.0026
2.6682 -1.0026
2.6668 -1.0027
2.6653 -1.0028
2.6639 -1.0029
2.6624 -1.0030
2.6610 -1.0031
2.6595 -1.0031
2.6580 -1.0032
2.6566 -1.0033
2.6551 -1.0034
2.6537 -1.0035
2.6522 -1.0036
2.6508 -1.0036
2.6493 -1.0037
2.6479 -1.0038
2.6464 -1.0039
2.6450 -1.0040
2.6435 -1.0041
2.6420 -1.0042
2.6406 -1.0042
2.6391 -1.0043
2.6377 -1.0044
2.6362 -1.0045
2.6348 -1.0046
2.6333 -1.0047
2.6319 -1.0048
2.6304 -1.0049
2.6290 -1.0049
2.6275 -1.0050
2.6261 -1.0051
2.6246 -1.0052
2.6232 -1.0053
2.6217 -1.0054
2.6203 -1.0055
2.6188 -1.0056
2.6174 -1.0057
2.6160 -1.0058
2.6145 -1.0058
2.6131 -1.0059
2.6116 -1.0060
2.6102 -1.0061
2.6087 -1.0062
2.6073 -1.0063
2.6058 -1.0064
2.6044 -1.0065
2.6029 -1.0066
2.6015 -1.0067
2.6001 -1.0068
2.5986 -1.0068
2.5972 -1.0069
2.5957 -1.0070
2.5943 -1.0071
2.5928 -1.0072
2.5914 -1.0073
2.5900 -1.0074
2.5885 -1.0075
2.5871 -1.0076
2.5856 -1.0077
2.5842 -1.0078
2.5828 -1.0079
2.5813 -1.0080
2.5799 -1.0081
2.5785 -1.0082
2.5770 -1.0083
2.5756 -1.0084
2.5741 -1.0084
2.5727 -1.0085
2.5713 -1.0086
2.5698 -1.0087
2.5684 -1.0088
2.5670 -1.0089
2.5655 -1.0090
2.5641 -1.0091
2.5627 -1.0092
2.5612 -1.0093
2.5598 -1.0094
2.5584 -1.0095
2.5569 -1.0096
2.5555 -1.0097
2.5541 -1.0098
2.5526 -1.0099
2.5512 -1.0100
2.5498 -1.0101
2.5483 -1.0102
2.5469 -1.0103
2.5455 -1.0104
2.5441 -1.0105
2.5426 -1.0106
2.5412 -1.0107
2.5398 -1.0108
2.5383 -1.0109
2.5369 -1.0110
2.5355 -1.0111
2.5341 -1.0112
2.5326 -1.0113
2.5312 -1.0114
2.5298 -1.0115
2.5284 -1.0116
2.5269 -1.0117
2.5255 -1.0118
2.5241 -1.0119
2.5227 -1.0120
2.5212 -1.0121
2.5198 -1.0122
2.5184 -1.0123
2.5170 -1.0124
2.5155 -1.0125
2.5141 -1.0126
2.5127 -1.0127
2.5113 -1.0128
2.5099 -1.0129
2.5084 -1.0130
2.5070 -1.0131
2.5056 -1.0132
2.5042 -1.0133
2.5028 -1.0134
2.5013 -1.0135
2.4999 -1.0137
2.4985 -1.0138
2.4971 -1.0139
2.4957 -1.0140
2.4942 -1.0141
2.4928 -1.0142
2.4914 -1.0143
2.4900 -1.0144
2.4886 -1.0145
2.4872 -1.0146
2.4858 -1.0147
2.4843 -1.0148
2.4829 -1.0149
2.4815 -1.0150
2.4801 -1.0151
2.4787 -1.0152
2.4773 -1.0153
2.4759 -1.0155
2.4745 -1.0156
2.4730 -1.0157
2.4716 -1.0158
2.4702 -1.0159
2.4688 -1.0160
2.4674 -1.0161
2.4660 -1.0162
2.4646 -1.0163
2.4632 -1.0164
2.4618 -1.0165
2.4604 -1.0166
2.4589 -1.0168
2.4575 -1.0169
2.4561 -1.0170
2.4547 -1.0171
2.4533 -1.0172
2.4519 -1.0173
2.4505 -1.0174
2.4491 -1.0175
2.4477 -1.0176
2.4463 -1.0177
2.4449 -1.0179
2.4435 -1.0180
2.4421 -1.0181
2.4407 -1.0182
2.4393 -1.0183
2.4379 -1.0184
2.4365 -1.0185
2.4351 -1.0186
2.4337 -1.0187
2.4323 -1.0189
2.4309 -1.0190
2.4295 -1.0191
2.4281 -1.0192
2.4267 -1.0193
2.4253 -1.0194
2.4239 -1.0195
2.4225 -1.0196
2.4211 -1.0198
2.4197 -1.0199
2.4183 -1.0200
2.4169 -1.0201
2.4155 -1.0202
2.4141 -1.0203
2.4127 -1.0204
2.4113 -1.0205
2.4099 -1.0207
2.4085 -1.0208
2.4071 -1.0209
2.4057 -1.0210
2.4043 -1.0211
2.4029 -1.0212
2.4015 -1.0213
