x y
1.9514 1.0746
1.9526 1.0745
1.9539 1.0743
1.9552 1.0742
1.9565 1.0741
1.9578 1.0739
1.9590 1.0738
1.9603 1.0736
1.9616 1.0735
1.9629 1.0734
1.9641 1.0732
1.9654 1.0731
1.9667 1.0730
1.9680 1.0728
1.9693 1.0727
1.9705 1.0725
1.9718 1.0724
1.9731 1.0723
1.9744 1.0721
1.9757 1.0720
1.9769 1.0719
1.9782 1.0717
1.9795 1.0716
1.9808 1.0715
1.9821 1.0713
1.9834 1.0712
1.9846 1.0710
1.9859 1.0709
1.9872 1.0708
1.9885 1.0706
1.9898 1.0705
1.9911 1.0704
1.9923 1.0702
1.9936 1.0701
1.9949 1.0699
1.9962 1.0698
1.9975 1.0697
1.9988 1.0695
2.0001 1.0694
2.0013 1.0693
2.0026 1.0691
2.0039 1.0690
2.0052 1.0688
2.0065 1.0687
2.0078 1.0686
2.0091 1.0684
2.0104 1.0683
2.0116 1.0682
2.0129 1.0680
2.0142 1.0679
2.0155 1.0677
2.0168 1.0676
2.0181 1.0675
2.0194 1.0673
2.0207 1.0672
2.0220 1.0671
2.0233 1.0669
2.0245 1.0668
2.0258 1.0667
2.0271 1.0665
2.0284 1.0664
2.0297 1.0663
2.0310 1.0661
2.0323 1.0660
2.0336 1.0659
2.0349 1.0657
2.0362 1.0656
2.0375 1.0654
2.0388 1.0653
2.0401 1.0652
2.0414 1.0650
2.0426 1.0649
2.0439 1.0648
2.0452 1.0646
2.0465 1.0645
2.0478 1.0644
2.0491 1.0642
2.0504 1.0641
2.0517 1.0640
2.0530 1.0638
2.0543 1.0637
2.0556 1.0635
2.0569 1.0634
2.0582 1.0633
2.0595 1.0631
2.0608 1.0630
2.0621 1.0629
2.0634 1.0627
2.0647 1.0626
2.0660 1.0625
2.0673 1.0623
2.0686 1.0622
2.0699 1.0621
2.0712 1.0619
2.0725 1.0618
2.0738 1.0617
2.0751 1.0615
2.0764 1.0614
2.0777 1.0613
2.0790 1.0611
2.0803 1.0610
2.0816 1.0609
2.0829 1.0607
2.0842 1.0606
2.0855 1.0605
2.0868 1.0603
2.0882 1.0602
2.0895 1.0601
2.0908 1.0599
2.0921 1.0598
2.0934 1.0597
2.0947 1.0595
2.0960 1.0594
2.0973 1.0593
2.0986 1.0591
2.0999 1.0590
2.1012 1.0589
2.1025 1.0587
2.1038 1.0586
2.1051 1.0585
2.1065 1.0583
2.1078 1.0582
2.1091 1.0581
2.1104 1.0579
2.1117 1.0578
2.1130 1.0577
2.1143 1.0575
2.1156 1.0574
2.1169 1.0573
2.1182 1.0571
2.1196 1.0570
2.1209 1.0569
2.1222 1.0567
2.1235 1.0566
2.1248 1.0565
2.1261 1.0563
2.1274 1.0562
2.1287 1.0561
2.1301 1.0559
2.1314 1.0558
2.1327 1.0557
2.1340 1.0555
2.1353 1.0554
2.1366 1.0553
2.1380 1.0551
2.1393 1.0550
2.1406 1.0549
2.1419 1.0548
2.1432 1.0546
2.1445 1.0545
2.1459 1.0544
2.1472 1.0542
2.1485 1.0541
2.1498 1.0540
2.1511 1.0538
2.1525 1.0537
2.1538 1.0536
2.1551 1.0534
2.1564 1.0533
2.1577 1.0532
2.1591 1.0530
2.1604 1.0529
2.1617 1.0528
2.1630 1.0527
2.1643 1.0525
2.1657 1.0524
2.1670 1.0523
2.1683 1.0521
2.1696 1.0520
2.1710 1.0519
2.1723 1.0517
2.1736 1.0516
2.1749 1.0515
2.1763 1.0514
2.1776 1.0512
2.1789 1.0511
2.1802 1.0510
2.1816 1.0508
2.1829 1.0507
2.1842 1.0506
2.1855 1.0505
2.1869 1.0503
2.1882 1.0502
2.1895 1.0501
2.1909 1.0499
2.1922 1.0498
2.1935 1.0497
2.1948 1.0495
2.1962 1.0494
2.1975 1.0493
2.1988 1.0492
2.2002 1.0490
2.2015 1.0489
2.2028 1.0488
2.2042 1.0487
2.2055 1.0485
2.2068 1.0484
2.2082 1.0483
2.2095 1.0481
2.2108 1.0480
2.2122 1.0479
2.2135 1.0478
2.2148 1.0476
2.2162 1.0475
2.2175 1.0474
2.2188 1.0472
2.2202 1.0471
2.2215 1.0470
2.2228 1.0469
2.2242 1.0467
2.2255 1.0466
2.2268 1.0465
2.2282 1.0464
2.2295 1.0462
2.2309 1.0461
2.2322 1.0460
2.2335 1.0459
2.2349 1.0457
2.2362 1.0456
2.2376 1.0455
2.2389 1.0454
2.2402 1.0452
2.2416 1.0451
2.2429 1.0450
2.2443 1.0448
2.2456 1.0447
2.2469 1.0446
2.2483 1.0445
2.2496 1.0443
2.2510 1.0442
2.2523 1.0441
2.2537 1.0440
2.2550 1.0438
2.2563 1.0437
2.2577 1.0436
2.2590 1.0435
2.2604 1.0433
2.2617 1.0432
2.2631 1.0431
2.2644 1.0430
2.2658 1.0429
2.2671 1.0427
2.2685 1.0426
2.2698 1.0425
2.2712 1.0424
2.2725 1.0422
2.2739 1.0421
2.2752 1.0420
2.2766 1.0419
2.2779 1.0417
2.2793 1.0416
2.2806 1.0415
2.2820 1.0414
2.2833 1.0412
2.2847 1.0411
2.2860 1.0410
2.2874 1.0409
2.2887 1.0408
2.2901 1.0406
2.2914 1.0405
2.2928 1.0404
2.2941 1.0403
2.2955 1.0401
2.2968 1.0400
2.2982 1.0399
2.2995 1.0398
2.3009 1.0397
2.3023 1.0395
2.3036 1.0394
2.3050 1.0393
2.3063 1.0392
2.3077 1.0390
2.3090 1.0389
2.3104 1.0388
2.3118 1.0387
2.3131 1.0386
2.3145 1.0384
2.3158 1.0383
2.3172 1.0382
2.3186 1.0381
2.3199 1.0380
2.3213 1.0378
2.3226 1.0377
2.3240 1.0376
2.3254 1.0375
2.3267 1.0374
2.3281 1.0372
2.3294 1.0371
2.3308 1.0370
2.3322 1.0369
2.3335 1.0368
2.3349 1.0366
2.3363 1.0365
2.3376 1.0364
2.3390 1.0363
2.3404 1.0362
2.3417 1.0361
2.3431 1.0359
2.3445 1.0358
2.3458 1.0357
2.3472 1.0356
2.3486 1.0355
2.3499 1.0353
2.3513 1.0352
2.3527 1.0351
2.3540 1.0350
2.3554 1.0349
2.3568 1.0348
2.3581 1.0346
2.3595 1.0345
2.3609 1.0344
2.3622 1.0343
2.3636 1.0342
2.3650 1.0341
2.3664 1.0339
2.3677 1.0338
2.3691 1.0337
2.3705 1.0336
2.3719 1.0335
2.3732 1.0334
2.3746 1.0333
2.3760 1.0331
2.3773 1.0330
2.3787 1.0329
2.3801 1.0328
2.3815 1.0327
2.3829 1.0326
2.3842 1.0324
2.3856 1.0323
2.3870 1.0322
2.3884 1.0321
2.3897 1.0320
2.3911 1.0319
2.3925 1.0318
2.3939 1.0316
2.3953 1.0315
2.3966 1.0314
2.3980 1.0313
2.3994 1.0312
2.4008 1.0311
2.4022 1.0310
2.4035 1.0309
2.4049 1.0307
2.4063 1.0306
2.4077 1.0305
2.4091 1.0304
2.4104 1.0303
2.4118 1.0302
2.4132 1.0301
2.4146 1.0300
2.4160 1.0298
2.4174 1.0297
2.4188 1.0296
2.4201 1.0295
2.4215 1.0294
2.4229 1.0293
2.4243 1.0292
2.4257 1.0291
2.4271 1.0290
2.4285 1.0288
2.4298 1.0287
2.4312 1.0286
2.4326 1.0285
2.4340 1.0284
2.4354 1.0283
2.4368 1.0282
2.4382 1.0281
2.4396 1.0280
2.4410 1.0279
2.4424 1.0278
2.4437 1.0276
2.4451 1.0275
2.4465 1.0274
2.4479 1.0273
2.4493 1.0272
2.4507 1.0271
2.4521 1.0270
2.4535 1.0269
2.4549 1.0268
2.4563 1.0267
2.4577 1.0266
2.4591 1.0265
2.4605 1.0263
2.4619 1.0262
2.4633 1.0261
2.4647 1.0260
2.4661 1.0259
2.4674 1.0258
2.4688 1.0257
2.4702 1.0256
2.4716 1.0255
2.4730 1.0254
2.4744 1.0253
2.4758 1.0252
2.4772 1.0251
2.4786 1.0250
2.4800 1.0249
2.4814 1.0248
2.4828 1.0247
2.4842 1.0245
2.4856 1.0244
2.4870 1.0243
2.4884 1.0242
2.4899 1.0241
2.4913 1.0240
2.4927 1.0239
2.4941 1.0238
2.4955 1.0237
2.4969 1.0236
2.4983 1.0235
2.4997 1.0234
2.5011 1.0233
2.5025 1.0232
2.5039 1.0231
2.5053 1.0230
2.5067 1.0229
2.5081 1.0228
2.5095 1.0227
2.5109 1.0226
2.5123 1.0225
2.5138 1.0224
2.5152 1.0223
2.5166 1.0222
2.5180 1.0221
2.5194 1.0220
2.5208 1.0219
2.5222 1.0218
2.5236 1.0217
2.5250 1.0216
2.5264 1.0215
2.5279 1.0214
2.5293 1.0213
2.5307 1.0212
2.5321 1.0211
2.5335 1.0210
2.5349 1.0209
2.5363 1.0208
2.5378 1.0207
2.5392 1.0206
2.5406 1.0205
2.5420 1.0204
2.5434 1.0203
2.5448 1.0202
2.5462 1.0201
2.5477 1.0200
2.5491 1.0199
2.5505 1.0198
2.5519 1.0197
2.5533 1.0196
2.5548 1.0195
2.5562 1.0194
2.5576 1.0193
2.5590 1.0192
2.5604 1.0191
2.5619 1.0190
2.5633 1.0189
2.5647 1.0188
2.5661 1.0188
2.5675 1.0187
2.5690 1.0186
2.5704 1.0185
2.5718 1.0184
2.5732 1.0183
2.5747 1.0182
2.5761 1.0181
2.5775 1.0180
2.5789 1.0179
2.5803 1.0178
2.5818 1.0177
2.5832 1.0176
2.5846 1.0175
2.5861 1.0174
2.5875 1.0173
2.5889 1.0173
2.5903 1.0172
2.5918 1.0171
2.5932 1.0170
2.5946 1.0169
2.5960 1.0168
2.5975 1.0167
2.5989 1.0166
2.6003 1.0165
2.6018 1.0164
2.6032 1.0163
2.6046 1.0163
2.6061 1.0162
2.6075 1.0161
2.6089 1.0160
2.6103 1.0159
2.6118 1.0158
2.6132 1.0157
2.6146 1.0156
2.6161 1.0155
2.6175 1.0154
2.6189 1.0154
2.6204 1.0153
2.6218 1.0152
2.6232 1.0151
2.6247 1.0150
2.6261 1.0149
2.6275 1.0148
2.6290 1.0147
2.6304 1.0147
2.6319 1.0146
2.6333 1.0145
2.6347 1.0144
2.6362 1.0143
2.6376 1.0142
2.6390 1.0141
2.6405 1.0141
2.6419 1.0140
2.6434 1.0139
2.6448 1.0138
2.6462 1.0137
2.6477 1.0136
2.6491 1.0136
2.6506 1.0135
2.6520 1.0134
2.6535 1.0133
2.6549 1.0132
2.6563 1.0131
2.6578 1.0130
2.6592 1.0130
2.6607 1.0129
2.6621 1.0128
2.6635 1.0127
2.6650 1.0126
2.6664 1.0126
2.6679 1.0125
2.6693 1.0124
2.6708 1.0123
2.6722 1.0122
2.6737 1.0121
2.6751 1.0121
2.6766 1.0120
2.6780 1.0119
2.6794 1.0118
2.6809 1.0117
2.6823 1.0117
2.6838 1.0116
2.6852 1.0115
2.6867 1.0114
2.6881 1.0114
2.6896 1.0113
2.6910 1.0112
2.6925 1.0111
2.6939 1.0110
2.6954 1.0110
2.6968 1.0109
2.6983 1.0108
2.6997 1.0107
2.7012 1.0107
2.7026 1.0106
2.7041 1.0105
2.7055 1.0104
2.7070 1.0104
2.7085 1.0103
2.7099 1.0102
2.7114 1.0101
2.7128 1.0100
2.7143 1.0100
2.7157 1.0099
2.7172 1.0098
2.7186 1.0098
2.7201 1.0097
2.7215 1.0096
2.7230 1.0095
2.7245 1.0095
2.7259 1.0094
2.7274 1.0093
2.7288 1.0092
2.7303 1.0092
2.7317 1.0091
2.7332 1.0090
2.7347 1.0089
2.7361 1.0089
2.7376 1.0088
2.7390 1.0087
2.7405 1.0087
2.7420 1.0086
2.7434 1.0085
2.7449 1.0085
2.7463 1.0084
2.7478 1.0083
2.7493 1.0082
2.7507 1.0082
2.7522 1.0081
2.7536 1.0080
2.7551 1.0080
2.7566 1.0079
2.7580 1.0078
2.7595 1.0078
2.7610 1.0077
2.7624 1.0076
2.7639 1.0076
2.7654 1.0075
2.7668 1.0074
2.7683 1.0074
2.7697 1.0073
2.7712 1.0072
2.7727 1.0072
2.7741 1.0071
2.7756 1.0070
2.7771 1.0070
2.7785 1.0069
2.7800 1.0068
2.7815 1.0068
2.7829 1.0067
2.7844 1.0066
2.7859 1.0066
2.7873 1.0065
2.7888 1.0065
2.7903 1.0064
2.7918 1.0063
2.7932 1.0063
2.7947 1.0062
2.7962 1.0061
2.7976 1.0061
2.7991 1.0060
2.8006 1.0060
2.8020 1.0059
2.8035 1.0058
2.8050 1.0058
2.8065 1.0057
2.8079 1.0057
2.8094 1.0056
2.8109 1.0055
2.8123 1.0055
2.8138 1.0054
2.8153 1.0054
2.8168 1.0053
2.8182 1.0052
2.8197 1.0052
2.8212 1.0051
2.8227 1.0051
2.8241 1.0050
2.8256 1.0050
2.8271 1.0049
2.8286 1.0048
2.8300 1.0048
2.8315 1.0047
2.8330 1.0047
2.8345 1.0046
2.8359 1.0046
2.8374 1.0045
2.8389 1.0044
2.8404 1.0044
2.8418 1.0043
2.8433 1.0043
2.8448 1.0042
2.8463 1.0042
2.8478 1.0041
2.8492 1.0041
2.8507 1.0040
2.8522 1.0040
2.8537 1.0039
2.8552 1.0039
2.8566 1.0038
2.8581 1.0038
2.8596 1.0037
2.8611 1.0037
2.8626 1.0036
2.8640 1.0035
2.8655 1.0035
2.8670 1.0034
2.8685 1.0034
2.8700 1.0033
2.8714 1.0033
2.8729 1.0033
2.8744 1.0032
2.8759 1.0032
2.8774 1.0031
2.8788 1.0031
2.8803 1.0030
2.8818 1.0030
2.8833 1.0029
2.8848 1.0029
2.8863 1.0028
2.8878 1.0028
2.8892 1.0027
2.8907 1.0027
2.8922 1.0026
2.8937 1.0026
2.8952 1.0025
2.8967 1.0025
2.8981 1.0025
2.8996 1.0024
2.9011 1.0024
2.9026 1.0023
2.9041 1.0023
2.9056 1.0022
2.9071 1.0022
2.9085 1.0021
2.9100 1.0021
2.9115 1.0021
2.9130 1.0020
2.9145 1.0020
2.9160 1.0019
2.9175 1.0019
2.9190 1.0019
2.9204 1.0018
2.9219 1.0018
2.9234 1.0017
2.9249 1.0017
2.9264 1.0016
2.9279 1.0016
2.9294 1.0016
2.9309 1.0015
2.9324 1.0015
2.9338 1.0015
2.9353 1.0014
2.9368 1.0014
2.9383 1.0013
2.9398 1.0013
2.9413 1.0013
2.9428 1.0012
2.9443 1.0012
2.9458 1.0012
2.9473 1.0011
2.9488 1.0011
2.9502 1.0010
2.9517 1.0010
2.9532 1.0010
2.9547 1.0009
2.9562 1.0009
2.9577 1.0009
2.9592 1.0008
2.9607 1.0008
2.9622 1.0008
2.9637 1.0007
2.9652 1.0007
2.9667 1.0007
2.9681 1.0006
2.9696 1.0006
2.9711 1.0006
2.9726 1.0005
2.9741 1.0005
2.9756 1.0005
2.9771 1.0005
2.9786 1.0004
2.9801 1.0004
2.9816 1.0004
2.9831 1.0003
2.9846 1.0003
2.9861 1.0003
2.9876 1.0002
2.9891 1.0002
2.9906 1.0002
2.9921 1.0002
2.9936 1.0001
2.9951 1.0001
2.9966 1.0001
2.9981 1.0000
2.9995 1.0000
3.0010 0.99999
3.0025 0.99997
3.0040 0.99994
3.0055 0.99992
3.0070 0.99989
3.0085 0.99987
3.0100 0.99984
3.0115 0.99982
3.0130 0.99979
3.0145 0.99977
3.0160 0.99975
3.0175 0.99972
3.0190 0.99970
3.0205 0.99968
3.0220 0.99965
3.0235 0.99963
3.0250 0.99961
3.0265 0.99959
3.0280 0.99957
3.0295 0.99954
3.0310 0.99952
3.0325 0.99950
3.0340 0.99948
3.0355 0.99946
3.0370 0.99944
3.0385 0.99942
3.0400 0.99940
3.0415 0.99938
3.0430 0.99936
3.0445 0.99935
3.0460 0.99933
3.0475 0.99931
3.0490 0.99929
3.0505 0.99928
3.0520 0.99926
3.0535 0.99924
3.0550 0.99923
3.0565 0.99921
3.0580 0.99919
3.0595 0.99918
3.0610 0.99916
3.0625 0.99915
3.0640 0.99913
3.0655 0.99912
3.0670 0.99910
3.0685 0.99909
3.0700 0.99908
3.0715 0.99906
3.0730 0.99905
3.0745 0.99904
3.0760 0.99902
3.0775 0.99901
3.0790 0.99900
3.0805 0.99899
3.0820 0.99898
3.0835 0.99897
3.0850 0.99895
3.0865 0.99894
3.0880 0.99893
3.0895 0.99892
3.0910 0.99891
3.0925 0.99890
3.0940 0.99889
3.0955 0.99889
3.0970 0.99888
3.0985 0.99887
3.1000 0.99886
3.1015 0.99885
3.1030 0.99885
3.1045 0.99884
3.1060 0.99883
3.1075 0.99883
3.1090 0.99882
3.1105 0.99881
3.1120 0.99881
3.1135 0.99880
3.1150 0.99880
3.1165 0.99879
3.1180 0.99879
3.1195 0.99878
3.1210 0.99878
3.1225 0.99877
3.1240 0.99877
3.1255 0.99877
3.1270 0.99876
3.1285 0.99876
3.1300 0.99876
3.1315 0.99876
3.1330 0.99875
3.1346 0.99875
3.1361 0.99875
3.1376 0.99875
3.1391 0.99875
3.1406 0.99875
3.1421 0.99875
3.1436 0.99875
3.1451 0.99875
3.1466 0.99875
3.1481 0.99875
3.1496 0.99875
3.1511 0.99875
3.1526 0.99876
3.1541 0.99876
3.1556 0.99876
3.1571 0.99876
3.1586 0.99877
3.1601 0.99877
3.1616 0.99877
3.1631 0.99878
3.1646 0.99878
3.1661 0.99879
3.1676 0.99879
3.1691 0.99879
3.1706 0.99880
3.1721 0.99881
3.1736 0.99881
3.1751 0.99882
3.1766 0.99882
3.1781 0.99883
3.1796 0.99884
3.1811 0.99884
3.1826 0.99885
3.1842 0.99886
3.1857 0.99887
3.1872 0.99887
3.1887 0.99888
3.1902 0.99889
3.1917 0.99890
3.1932 0.99891
3.1947 0.99892
3.1962 0.99893
3.1977 0.99894
3.1992 0.99895
3.2007 0.99896
3.2022 0.99897
3.2037 0.99898
3.2052 0.99900
3.2067 0.99901
3.2082 0.99902
3.2097 0.99903
3.2112 0.99905
3.2127 0.99906
3.2142 0.99907
3.2157 0.99909
3.2172 0.99910
3.2187 0.99911
3.2202 0.99913
3.2217 0.99914
3.2232 0.99916
3.2247 0.99917
3.2262 0.99919
3.2277 0.99920
3.2292 0.99922
3.2307 0.99924
3.2322 0.99925
3.2337 0.99927
3.2352 0.99929
3.2367 0.99930
3.2382 0.99932
3.2397 0.99934
3.2411 0.99936
3.2426 0.99938
3.2441 0.99940
3.2456 0.99942
3.2471 0.99944
3.2486 0.99946
3.2501 0.99948
3.2516 0.99950
3.2531 0.99952
3.2546 0.99954
3.2561 0.99956
3.2576 0.99958
3.2591 0.99960
3.2606 0.99962
3.2621 0.99965
3.2636 0.99967
3.2651 0.99969
3.2666 0.99971
3.2681 0.99974
3.2696 0.99976
3.2711 0.99978
3.2726 0.99981
3.2741 0.99983
3.2756 0.99986
3.2771 0.99988
3.2786 0.99991
3.2801 0.99993
3.2816 0.99996
3.2831 0.99999
3.2846 1.0000
3.2861 1.0000
3.2876 1.0001
3.2891 1.0001
3.2906 1.0001
3.2921 1.0001
3.2936 1.0002
3.2951 1.0002
3.2966 1.0002
3.2980 1.0003
3.2995 1.0003
3.3010 1.0003
3.3025 1.0003
3.3040 1.0004
3.3055 1.0004
3.3070 1.0004
3.3085 1.0005
3.3100 1.0005
3.3115 1.0005
3.3130 1.0006
3.3145 1.0006
3.3160 1.0006
3.3175 1.0007
3.3190 1.0007
3.3205 1.0007
3.3220 1.0008
3.3235 1.0008
3.3249 1.0008
3.3264 1.0009
3.3279 1.0009
3.3294 1.0009
3.3309 1.0010
3.3324 1.0010
3.3339 1.0010
3.3354 1.0011
3.3369 1.0011
3.3384 1.0011
3.3399 1.0012
3.3414 1.0012
3.3428 1.0013
3.3443 1.0013
3.3458 1.0013
3.3473 1.0014
3.3488 1.0014
3.3503 1.0014
3.3518 1.0015
3.3533 1.0015
3.3548 1.0016
3.3563 1.0016
3.3577 1.0016
3.3592 1.0017
3.3607 1.0017
3.3622 1.0018
3.3637 1.0018
3.3652 1.0018
3.3667 1.0019
3.3682 1.0019
3.3696 1.0020
3.3711 1.0020
3.3726 1.0020
3.3741 1.0021
3.3756 1.0021
3.3771 1.0022
3.3786 1.0022
3.3801 1.0023
3.3815 1.0023
3.3830 1.0024
3.3845 1.0024
3.3860 1.0024
3.3875 1.0025
3.3890 1.0025
3.3905 1.0026
3.3919 1.0026
3.3934 1.0027
3.3949 1.0027
3.3964 1.0028
3.3979 1.0028
3.3994 1.0029
3.4008 1.0029
3.4023 1.0029
3.4038 1.0030
3.4053 1.0030
3.4068 1.0031
3.4083 1.0031
3.4098 1.0032
3.4112 1.0032
3.4127 1.0033
3.4142 1.0033
3.4157 1.0034
3.4172 1.0034
3.4186 1.0035
3.4201 1.0035
3.4216 1.0036
3.4231 1.0036
3.4246 1.0037
3.4260 1.0037
3.4275 1.0038
3.4290 1.0038
3.4305 1.0039
3.4320 1.0040
3.4334 1.0040
3.4349 1.0041
3.4364 1.0041
3.4379 1.0042
3.4394 1.0042
3.4408 1.0043
3.4423 1.0043
3.4438 1.0044
3.4453 1.0044
3.4467 1.0045
3.4482 1.0045
3.4497 1.0046
3.4512 1.0047
3.4526 1.0047
3.4541 1.0048
3.4556 1.0048
3.4571 1.0049
3.4585 1.0049
3.4600 1.0050
3.4615 1.0051
3.4630 1.0051
3.4645 1.0052
3.4659 1.0052
3.4674 1.0053
3.4689 1.0053
3.4703 1.0054
3.4718 1.0055
3.4733 1.0055
3.4748 1.0056
3.4762 1.0056
3.4777 1.0057
3.4792 1.0058
3.4806 1.0058
3.4821 1.0059
3.4836 1.0059
3.4851 1.0060
3.4865 1.0061
3.4880 1.0061
3.4895 1.0062
3.4909 1.0063
3.4924 1.0063
3.4939 1.0064
3.4953 1.0064
3.4968 1.0065
3.4983 1.0066
3.4998 1.0066
3.5012 1.0067
3.5027 1.0068
3.5042 1.0068
3.5056 1.0069
3.5071 1.0070
3.5086 1.0070
3.5100 1.0071
3.5115 1.0071
3.5130 1.0072
3.5144 1.0073
3.5159 1.0073
3.5173 1.0074
3.5188 1.0075
3.5203 1.0075
3.5217 1.0076
3.5232 1.0077
3.5247 1.0077
3.5261 1.0078
3.5276 1.0079
3.5291 1.0080
3.5305 1.0080
3.5320 1.0081
3.5334 1.0082
3.5349 1.0082
3.5364 1.0083
3.5378 1.0084
3.5393 1.0084
3.5408 1.0085
3.5422 1.0086
3.5437 1.0086
3.5451 1.0087
3.5466 1.0088
3.5481 1.0089
3.5495 1.0089
3.5510 1.0090
3.5524 1.0091
3.5539 1.0091
3.5553 1.0092
3.5568 1.0093
3.5583 1.0094
3.5597 1.0094
3.5612 1.0095
3.5626 1.0096
3.5641 1.0097
3.5655 1.0097
3.5670 1.0098
3.5685 1.0099
3.5699 1.0100
3.5714 1.0100
3.5728 1.0101
3.5743 1.0102
3.5757 1.0103
3.5772 1.0103
3.5786 1.0104
3.5801 1.0105
3.5815 1.0106
3.5830 1.0106
3.5844 1.0107
3.5859 1.0108
3.5873 1.0109
3.5888 1.0109
3.5902 1.0110
3.5917 1.0111
3.5931 1.0112
3.5946 1.0113
3.5960 1.0113
3.5975 1.0114
3.5989 1.0115
3.6004 1.0116
3.6018 1.0117
3.6033 1.0117
3.6047 1.0118
3.6062 1.0119
3.6076 1.0120
3.6091 1.0121
3.6105 1.0121
3.6120 1.0122
3.6134 1.0123
3.6148 1.0124
3.6163 1.0125
3.6177 1.0125
3.6192 1.0126
3.6206 1.0127
3.6221 1.0128
3.6235 1.0129
3.6250 1.0129
3.6264 1.0130
3.6278 1.0131
3.6293 1.0132
3.6307 1.0133
3.6322 1.0134
3.6336 1.0134
3.6351 1.0135
3.6365 1.0136
3.6379 1.0137
3.6394 1.0138
3.6408 1.0139
3.6423 1.0140
3.6437 1.0140
3.6451 1.0141
3.6466 1.0142
3.6480 1.0143
3.6494 1.0144
3.6509 1.0145
3.6523 1.0146
3.6538 1.0146
3.6552 1.0147
3.6566 1.0148
3.6581 1.0149
3.6595 1.0150
3.6609 1.0151
3.6624 1.0152
3.6638 1.0153
3.6652 1.0153
3.6667 1.0154
3.6681 1.0155
3.6695 1.0156
3.6710 1.0157
3.6724 1.0158
3.6738 1.0159
3.6753 1.0160
3.6767 1.0161
3.6781 1.0161
3.6796 1.0162
3.6810 1.0163
3.6824 1.0164
3.6838 1.0165
3.6853 1.0166
3.6867 1.0167
3.6881 1.0168
3.6896 1.0169
3.6910 1.0170
3.6924 1.0170
3.6938 1.0171
3.6953 1.0172
3.6967 1.0173
3.6981 1.0174
3.6996 1.0175
3.7010 1.0176
3.7024 1.0177
3.7038 1.0178
3.7053 1.0179
3.7067 1.0180
3.7081 1.0181
3.7095 1.0182
3.7110 1.0183
3.7124 1.0184
3.7138 1.0184
3.7152 1.0185
3.7166 1.0186
3.7181 1.0187
3.7195 1.0188
3.7209 1.0189
3.7223 1.0190
3.7238 1.0191
3.7252 1.0192
3.7266 1.0193
3.7280 1.0194
3.7294 1.0195
3.7308 1.0196
3.7323 1.0197
3.7337 1.0198
3.7351 1.0199
3.7365 1.0200
3.7379 1.0201
3.7394 1.0202
3.7408 1.0203
3.7422 1.0204
3.7436 1.0205
3.7450 1.0206
3.7464 1.0207
3.7478 1.0208
3.7493 1.0209
3.7507 1.0210
3.7521 1.0211
3.7535 1.0212
3.7549 1.0213
3.7563 1.0214
3.7577 1.0215
3.7592 1.0216
3.7606 1.0217
3.7620 1.0218
3.7634 1.0219
3.7648 1.0220
3.7662 1.0221
3.7676 1.0222
3.7690 1.0223
3.7704 1.0224
3.7718 1.0225
3.7733 1.0226
3.7747 1.0227
3.7761 1.0228
3.7775 1.0229
3.7789 1.0230
3.7803 1.0231
3.7817 1.0232
3.7831 1.0233
3.7845 1.0234
3.7859 1.0235
3.7873 1.0236
3.7887 1.0237
3.7901 1.0238
3.7915 1.0239
3.7929 1.0240
3.7943 1.0241
3.7957 1.0242
3.7971 1.0243
3.7986 1.0244
3.8000 1.0245
3.8014 1.0246
3.8028 1.0247
3.8042 1.0248
3.8056 1.0249
3.8070 1.0250
3.8084 1.0252
3.8098 1.0253
3.8112 1.0254
3.8126 1.0255
3.8140 1.0256
3.8154 1.0257
3.8168 1.0258
3.8181 1.0259
3.8195 1.0260
3.8209 1.0261
3.8223 1.0262
3.8237 1.0263
3.8251 1.0264
3.8265 1.0265
3.8279 1.0266
3.8293 1.0267
3.8307 1.0269
3.8321 1.0270
3.8335 1.0271
3.8349 1.0272
3.8363 1.0273
3.8377 1.0274
3.8391 1.0275
3.8405 1.0276
3.8419 1.0277
3.8432 1.0278
3.8446 1.0279
3.8460 1.0281
3.8474 1.0282
3.8488 1.0283
3.8502 1.0284
3.8516 1.0285
3.8530 1.0286
3.8544 1.0287
3.8558 1.0288
3.8571 1.0289
3.8585 1.0290
3.8599 1.0292
3.8613 1.0293
3.8627 1.0294
3.8641 1.0295
3.8655 1.0296
3.8668 1.0297
3.8682 1.0298
3.8696 1.0299
3.8710 1.0300
3.8724 1.0302
3.8738 1.0303
3.8751 1.0304
3.8765 1.0305
3.8779 1.0306
3.8793 1.0307
3.8807 1.0308
3.8821 1.0309
3.8834 1.0311
3.8848 1.0312
3.8862 1.0313
3.8876 1.0314
3.8890 1.0315
3.8903 1.0316
3.8917 1.0317
3.8931 1.0318
3.8945 1.0320
3.8958 1.0321
3.8972 1.0322
3.8986 1.0323
3.9000 1.0324
3.9014 1.0325
3.9027 1.0326
3.9041 1.0328
3.9055 1.0329
3.9069 1.0330
3.9082 1.0331
3.9096 1.0332
3.9110 1.0333
3.9124 1.0335
3.9137 1.0336
3.9151 1.0337
3.9165 1.0338
3.9178 1.0339
3.9192 1.0340
3.9206 1.0342
3.9220 1.0343
3.9233 1.0344
3.9247 1.0345
3.9261 1.0346
3.9274 1.0347
3.9288 1.0349
3.9302 1.0350
3.9315 1.0351
3.9329 1.0352
3.9343 1.0353
3.9357 1.0354
3.9370 1.0356
3.9384 1.0357
3.9398 1.0358
